key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,100,100,4687.5,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.48122171428892546,-30.3169680002023,0.021638239894909556,2.264750974129409,0.36694862913944054,23.117763635784755,-17.173206265801234,0.04068065700457469,-0.9382205579433441,-11.065004687290669,0.05520235458727592,-1.8011301368345116,0.04499496409513886,-3.317048029203652,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,647.1834298,553.2496113,150,150,11718.75,0.007,1050.0,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.4866328373217832,-30.65786875127234,0.021650080694788996,2.2420712535261282,0.367149429449668,23.130414055329084,-17.18260372602301,0.020617394045437335,-0.6681079589407541,-7.879402806415654,0.039352766992733525,-1.283055001156937,0.032064364835792725,-2.362935901137801,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,424.6942681,532.5610626,481.690131,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.49204642255462816,-30.998924620941573,0.02165793658771632,2.2193653755872083,0.3672826523529332,23.138807098234793,-17.18883856167962,0.007300168139994105,-0.3976261795401043,-4.689446956955743,0.023437913965771873,-0.7637982595705585,0.019092426125949802,-1.4066476707065865,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,432.2238141,495.4259937,463.8249039,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.4974614731721466,-31.340072809845235,0.02166180323218881,2.1966375097055417,0.3673482242245568,23.14293812614708,-17.19190732713398,0.000743698994025037,-0.12692462831360632,-1.496899204917537,0.00748419297631919,-0.24383794181628782,0.006095866269699345,-0.44906370050989125,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,333.3559129,490.0769764,415.23736,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5028769915491174,-31.681250467594396,0.021661678490947568,2.1738918374242777,0.36734610882017577,23.14280485567107,-17.191808326148863,0.0009552345403875497,0.1438470837289487,1.696475996223082,-0.008481938835168951,0.2763470150774432,-0.006908555608849017,0.5089339759479955,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,443.1255526,384.6321427,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5082919798017616,-32.02239472751098,0.021657562432946358,2.151132550128966,0.3672763073091315,23.138407360475284,-17.18854161344949,0.00793454092430179,0.4145392809431139,4.88891343071449,-0.024434005273342392,0.7962773843672368,-0.019904067349388894,1.4664627916097464,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,636.4046856,563.048084,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5137054403393295,-32.36344274137776,0.021649457333288064,2.1283638467306365,0.3671388582733923,23.129748071223716,-17.18210899467307,0.02167390282649276,0.6850023609360676,8.078648746705959,-0.04034555173799193,1.3154742676476507,-0.03287391156565827,2.4226407841010302,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.519116376415419,-32.70433171417139,0.02163736767112894,2.1055899313419513,0.36693383767201276,23.116831773336806,-17.172514024705507,0.04215813412363364,0.9550869323584259,11.26392008131015,-0.05619018583509598,1.833459712359716,-0.04580137342574157,3.3765877329639493,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5245237926785147,-33.044998938746424,0.02162130012555329,2.0828150109485595,0.3666613587711754,23.09966560258405,-17.159762004407373,0.0693645988677609,1.224643952423917,14.442969682456146,-0.0719416178755696,2.349757327731377,-0.05866980834614796,4.327426294002622,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5299266957212443,-33.38538183043839,0.021601263569423945,2.060043293077818,0.36632157203990484,23.078259038514005,-17.143859975733285,0.1032632425485966,1.4935248639797025,17.614045525442965,-0.08757370118864688,2.8638928981293583,-0.07146266954358726,5.274283128861532,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5353240946278432,-33.72541796155412,0.021577269061216448,2.037278983467026,0.3659146650115893,23.052623895730125,-17.124816715251146,0.14381663358505184,1.7615817319508742,20.775402922112352,-0.10306047217722239,3.3753949928072204,-0.08416353538870633,6.21629002796692,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5407150015193293,-34.06504509571774,0.021549329834847447,2.014526283733326,0.3654408621114869,23.022774313023675,-17.102642726069405,0.19098001497463604,2.0286673789836858,23.925306120571776,-0.11837619004302688,3.8837955710416283,-0.09675613650652136,7.152585024974893,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,21JUL25,,0.847917,20.0,20.0,-0.5460984320958826,-34.404201222040605,0.021517461287510427,1.9917893890474223,0.3649004244504396,22.988726740377693,-17.07735022818288,0.24470136601209483,2.2946355201134163,27.06202989341429,-0.1334953761102161,4.388630581658242,-0.10922438256888894,8.082313500887182,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.4897509966621999,-30.854312789718595,0.011816070069642809,2.189943796125173,0.6730237364905388,42.40049539890395,-9.377833388605403,0.022214630024424593,-0.5123374131759186,-1.7989899746934992,0.00898901191102447,-0.1598677129488832,0.003995813281995235,-0.5395782331591893,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,,110.25,P,,376.2187564,518.4701445,454.9536904,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.49270526827413175,-31.040431901270303,0.011817994821520413,2.1775434946952608,0.673133367162399,42.40740213123114,-9.379360969460645,0.011254288586594986,-0.36469593394535643,-1.280570795937369,0.006400712960685842,-0.11381061717208414,0.0028449482770344764,-0.3841284184011907,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,,110.5,P,,409.4754819,454.4885352,432.250215,1,1,218.75,0.0703125,70.3125,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.4956599400589491,-31.226576223713792,0.011819271408821042,2.1651389399740246,0.6732060794559079,42.4119830057222,-9.380374133984956,0.003983882223828992,-0.21699443602132382,-0.7619408712449268,0.0038092534567474618,-0.06772230496984745,0.0016929908289629056,-0.22857324338393462,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,,,110.75,P,,397.3723988,469.5988186,433.4856087,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.4986148499470229,-31.412735546662443,0.011819899621446769,2.152730811820026,0.6732418614042364,42.41423726846689,-9.380872715433943,0.00040580404889305465,-0.06925722434441466,-0.24318554348464042,0.0012159130591430452,-0.02161541628863439,0.0005403832357234507,-0.072955369879789,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.111.P,,,111.0,P,,405.4406239,444.1281422,424.781422,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5015698358295368,-31.598899657260823,0.011819879356002184,2.1403197906799183,0.6732407071181535,42.41416454844367,-9.380856631747767,0.000521231862470189,0.078491386348452,0.27560981007681057,-0.001378027712307923,0.024497401791388446,-0.0006124318837427565,0.08268251626152058,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,,,111.25,P,,342.297307,458.7319085,404.6217359,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5045247355851663,-31.78505834186548,0.011819210615822768,2.1279065574765017,0.6732026167876427,42.41176485762149,-9.380325885573624,0.004330127668547129,0.22622707819348264,0.7943598011932324,-0.003971288063306678,0.07060349991297697,-0.0017650118080283837,0.23829772150478004,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,,,111.5,P,,,475.5758606,403.1929418,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5074793871067627,-31.97120138772605,0.01181789351097397,2.115491793496653,0.6731275966818491,42.407038590956496,-9.379280564265056,0.011831237690048249,0.3739255368706607,1.312979054061831,-0.0065625875106292315,0.11669023129956162,-0.0029169139318537306,0.3938475610249508,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5104336283280317,-32.157318584666,0.011815928258221016,2.1030761802791464,0.6730156591473605,42.39998652628371,-9.37772083985795,0.023022092884708276,0.521562458273037,1.831382228741347,-0.00915064646751318,0.16274495661172536,-0.004067695984590484,0.549289375098533,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5133872972502023,-32.34339972676274,0.011813315180969458,2.0906603995024184,0.67286682260482,42.39060982410366,-9.375646969023379,0.03789900996091963,0.6691135551720984,2.349484044556419,-0.011734186828562573,0.2087550488000095,-0.005216916248583537,0.7045805454825353,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5163402319686756,-32.52943461402656,0.01181005470917647,2.0782451328722837,0.6726811115438744,42.37891002726409,-9.373059292997198,0.05645709289303431,0.8165545638766543,2.8671993034791896,-0.014311932553856396,0.2547078979516522,-0.006364133777139129,0.859678511772966,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5192922706996494,-32.715413054077914,0.011806147379232941,2.065831062009648,0.6724585565164588,42.3648890605369,-9.369958237486461,0.07869023493534455,0.9638612508826893,3.384442913479183,-0.01688261025194686,0.30059091612886796,-0.007508908612047883,1.0145407877347736,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.5222432518067079,-32.9013248638226,0.011801593833816409,2.0534188683382437,0.6721991941284186,42.34854923009037,-9.366344312552707,0.10459112113371137,1.111009419511623,3.9011299118324834,-0.019444949761434176,0.3463915421962804,-0.008650802000511494,1.1691249775951802,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,23JUL25,,2.847917,20.0,20.0,-0.525193013827373,-33.087159871124506,0.011796394821714885,2.04100923297242,0.6719030670294758,42.329893222856974,-9.362218112472132,0.13415123133355536,1.2579749165344387,4.417175488381294,-0.021997684730805663,0.39209724663512957,-0.009789376611342472,1.3233887922923722,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.4928468881576904,-31.049353953934496,0.00824774946296787,2.16277838735622,0.9645284422070782,60.76529185904593,-6.545832907117355,0.015506060963932361,-0.3576172618708725,-0.6116019912889786,0.0030570267259513594,-0.037934888347921,0.0009482705621514736,-0.1834609327768229,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,,,110.25,P,,444.0924779,478.9918344,461.7481169,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.49490891190538144,-31.17926145003903,0.008248403792854037,2.154120484651236,0.9646049624491915,60.77011263429907,-6.546352216550822,0.00785496338977082,-0.2545405857951051,-0.4353188331058835,0.002176239677046563,-0.027002274404064094,0.0006750202118550453,-0.13058856016210799,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,,0.25,110.5,P,,439.8334126,467.9668913,454.0305462,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.4969710716892992,-31.309177516425855,0.008248837745510731,2.1454611359168756,0.9646557107996152,60.77330978037576,-6.546696623421216,0.002780408108495058,-0.15144350548398613,-0.2590007793170605,0.0012949292453020666,-0.01606605292609543,0.0004016436052818764,-0.07769874076945342,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,,,110.75,P,,434.7203506,460.1822851,447.4513179,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.4990333124104197,-31.439098681856446,0.00824905128615125,2.1368005724309715,0.9646806831902379,60.77488304098499,-6.546866100120041,0.0002832087004675341,-0.04833428487979249,-0.08266196303097861,0.0004133073883843009,-0.005127684930169829,0.00012819187235842293,-0.02479854037388174,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.111.P,,,111.0,P,,421.310133,473.5721739,447.4411534,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5010955789632312,-31.569021474683566,0.008249044397657208,2.1281390255687302,0.9646798776191596,60.774832290007055,-6.546860633061276,0.0003637655381657307,0.05477881045319239,0.09368347986991496,-0.00046841386669358565,0.0058113681660592695,-0.00014528383892193023,0.028104973307854702,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,,,111.25,P,,425.3716221,486.4681182,456.4706924,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5031578162401507,-31.69894242312949,0.008248817080580822,2.1194767267841916,0.9646532941509591,60.77315753151043,-6.54668022268319,0.0030220657059439934,0.1578875144329923,0.2700214126178077,-0.0013500224707846437,0.016749644816790633,-0.0004187323747992101,0.08100473193925442,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,,,111.5,P,,389.8102323,475.0715684,434.5109933,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5052199691359425,-31.828858055564375,0.008248369353144836,2.110813907591673,0.9646009349166852,60.76985889975116,-6.546324883448284,0.00825768300262196,0.2609835615643484,0.4463376994482993,-0.0022313063998268302,0.027685683621456823,-0.0006921025880488903,0.1338936678861965,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5072819825521351,-31.95876490078451,0.008247701251240096,2.1021507995472044,0.9645228041135725,60.76493665915507,-6.545794643841346,0.016069778026898924,0.3640586880430199,0.622618207488992,-0.00311205370205515,0.038618023598070914,-0.0009653433502820052,0.1867647155389014,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5093438014014373,-32.08865948829055,0.008246812828420741,2.093487634229965,0.9644189080044797,60.758391204282226,-6.545089546365667,0.02645709834557282,0.4671046328597685,0.7988488086475397,-0.003992052545194865,0.049545204456472494,-0.0012384035642397284,0.23961081263340525,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5114053706121544,-32.21853834856573,0.008245704155897057,2.0848246432237074,0.9642892549170541,60.750223059774406,-6.544209647537346,0.039417978744521916,0.5701131389038199,0.9750153814988038,-0.004871091263623415,0.06046576687140727,-0.001511232176078801,0.292424901572229,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5134666351325996,-32.34839801335378,0.008244375322525963,2.0761620580981868,0.9641338552426182,60.74043288028495,-6.543155017877748,0.05495034156238656,0.6730759540655963,1.1511038131707607,-0.005748958405488694,0.07137825275537481,-0.001783778187644199,0.34519993074392596,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.5155275399355054,-32.47823501593684,0.00824282643479914,2.0675001103905952,0.9639527214347821,60.729021450391265,-6.5419257419040795,0.0730516971068678,0.7759848323385128,1.3271000012288103,-0.006625442779771373,0.08228120553117843,-0.0020559906687254367,0.39792885584118953,True,No valid price available,bachelier_v1.0
XCME.VY4.28JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,28JUL25,,5.847222,20.0,20.0,-0.51758803002243,-32.60804589141309,0.008241057616828808,2.0588390315869876,0.9637458680077797,60.715989684490125,-6.5405219181181025,0.09371914415353916,0.8788315349196347,1.5029898555581345,-0.007500333503278919,0.09317317040411215,-0.0023278187692929064,0.45060464117720533,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.110.P,0.03125,0.1875,110.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,calculated,0.109375,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.OZN.AUG25.110:25.P,,,110.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.046875,,110.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,,,110.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.171875,1.015625,111.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,calculated,0.59375,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.OZN.AUG25.111:25.P,,,111.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,,,111.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.112.P,,,112.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.OZN.AUG25.113.P,,,113.0,P,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,110649437.5,135334.375,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-1.4635144916696579,0.0,0.0551075919985196,0.0,1.4073041380450166,0.0,-43.7361841258092,0.06528193327384102,-1.823322952905422,-19.70634836495125,0.09836437503675691,-3.151907442961296,0.0787523197598945,-5.908557173725388,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-92.20141297518843,0.0,6.671961167629561,0.0,88.66016069683604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
