key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.ZN3.18JUL25.112:25.C,,0.0069999,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.112:5.C,,0.0069999,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,1.270833,50.0,50.0,0.48247712367181905,30.3960587913246,0.0070709312815604745,2.0544684456781535,0.44929864066696706,28.305814362018925,-35.07406389662933,0.017347431971502212,0.35023206503979226,6.889812922700942,-0.005501209704056407,0.36646700567505114,-0.0014649244930461992,0.8262455190188958,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110.C,0.546875,0.5625,110.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.5546875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:25.C,0.328125,0.359375,110.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.34375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:5.C,0.171875,0.1875,110.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1796875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:75.C,0.0625,0.078125,110.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0703125,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111.C,0.015625,0.03125,111.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0234375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:25.C,0.0069999,0.015625,111.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01131245,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:5.C,,0.015625,111.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.C,,0.0069999,111.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.C,,0.0069999,112.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.C,,0.0069999,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.C,,0.0069999,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.C,0.578125,0.59375,110.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.5859375,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.390625,0.40625,110.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.3984375,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.234375,0.25,110.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.2421875,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.125,0.140625,110.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1328125,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.0625,0.078125,111.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0703125,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.015625,0.03125,111.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0234375,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.0069999,0.03125,111.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01912495,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.015625,111.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01131245,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112.C,,0.015625,112.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.110.P,,0.015625,110.0,P,,,,,200,200,6250.0,0.0113125,2262.4999999,110649437.5,-6065.625,missing,,18JUL25,,1.270833,20.0,20.0,-0.49073891971157235,-30.91655194182906,0.017689631578924232,2.209106684948146,0.4496113513667803,28.32551513610716,-14.039390142003358,0.012116814599272286,-0.4629708264796576,-3.6430500819514253,0.01820543256101183,-0.48465659292162705,0.012114237788672383,-1.0927186676105216,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.110:25.P,0.015625,0.03125,110.25,P,,,,,-100,-100,-6250.0,0.0234375,-2343.75,110649437.5,-6065.625,calculated,0.0234375,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.110:5.P,0.078125,0.109375,110.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.09375,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.110:75.P,0.234375,0.265625,110.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.25,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111.P,0.46875,0.484375,111.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.4765625,18JUL25,,1.270833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000002293 > tolerance 0.000001000; Price: calculated,
XCME.ZN3.18JUL25.111:25.P,0.703125,0.734375,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.71875,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111:5.P,0.96875,0.984375,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.9765625,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111:75.P,1.21875,1.234375,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.2265625,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112.P,1.46875,1.484375,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.4765625,18JUL25,,1.270833,0.31104098586845,0.31104098586845,-0.9999872904443387,-62.99919929799333,0.00016047090141274204,0.0006902891414847771,6.343112232265142e-05,0.00399616070632704,-3.0803565959373655e-05,3.6163022507398166,0.7617816497902443,0.09322441082630523,32.24748212012561,-3.9170241067329425,-836.1200617874579,-8.831418834324328,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:25.P,1.703125,1.734375,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.71875,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:5.P,1.953125,1.984375,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.96875,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:75.P,2.203125,2.234375,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.21875,18JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.113.P,2.453125,2.484375,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.46875,18JUL25,,1.270833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.VY3.21JUL25.110.P,0.015625,0.03125,110.0,P,,,,,100,100,4687.5,0.0234375,2343.75,110649437.5,-6065.625,calculated,0.0234375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,0.046875,0.078125,110.25,P,,,,,150,150,11718.75,0.0625,9375.0,110649437.5,-6065.625,calculated,0.0625,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,0.140625,0.15625,110.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1484375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,0.28125,0.3125,110.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.296875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111.P,0.484375,0.515625,111.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.5,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,0.71875,0.75,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.734375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,0.96875,0.984375,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.9765625,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,1.21875,1.234375,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.2265625,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112.P,1.453125,1.484375,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.46875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,1.703125,1.734375,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.71875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,1.953125,1.984375,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.96875,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,2.203125,2.234375,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.21875,21JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.113.P,2.453125,2.484375,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.46875,21JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110.P,0.046875,0.0625,110.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0546875,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,0.109375,0.125,110.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1171875,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,0.203125,0.21875,110.5,P,,,,,1,1,218.75,0.2109375,210.9375,110649437.5,-6065.625,calculated,0.2109375,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.34375,0.359375,110.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.3515625,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.515625,0.546875,111.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.53125,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.734375,0.765625,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.75,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.96875,1.0,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.984375,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,1.21875,1.234375,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.2265625,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112.P,1.46875,1.484375,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.4765625,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.71875,1.734375,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.7265625,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.96875,1.984375,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.9765625,23JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,2.21875,2.234375,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.2265625,23JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.113.P,2.46875,2.484375,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.4765625,23JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-0.49073891971157235,0.0,0.017689631578924232,0.0,0.4496113513667803,0.0,-14.039390142003358,0.012116814599272286,-0.4629708264796576,-3.6430500819514253,0.01820543256101183,-0.48465659292162705,0.012114237788672383,-1.0927186676105216,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-30.91655194182906,0.0,2.209106684948146,0.0,28.32551513610716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
