timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,110.5,C,1.109375,1.140625,1.125,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,110.75,C,0.859375,0.890625,0.875,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,111.0,C,0.609375,0.640625,0.625,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,111.25,C,0.375,0.40625,0.383787414114663,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,111.5,C,0.1875,0.203125,0.176572474497462,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,111.75,C,0.0625,0.09375,0.0495578673417469,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,112.0,C,0.015625,0.03125,0.006796537270489,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,112.25,C,0.007,0.015625,0.000394211203627,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,112.5,C,,0.015625,9.87282295739078e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,112.75,C,,0.007,9.71984093212086e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,113.0,C,,0.007,3.67364805242687e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,113.25,C,,0.007,5.40012479177676e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0519.csv
2025-08-19 06:19:39,111.625,20AUG25,0.0054150119047619,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C,five_min_market_20250819_0519.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,110.0,C,1.609375,1.625,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,110.25,C,1.359375,1.375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,110.5,C,1.109375,1.125,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,110.75,C,0.859375,0.875,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,111.0,C,0.609375,0.640625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,111.25,C,0.375,0.40625,0.369485746008515,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,111.5,C,0.1875,0.203125,0.165894017786783,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,111.75,C,0.0625,0.078125,0.0447962439650666,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,112.0,C,0.015625,0.03125,0.0058280689485883,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,112.25,C,0.007,0.015625,0.0003174922024697,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,112.5,C,,0.015625,7.44219468629126e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,112.75,C,,0.007,6.82603484847277e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,113.0,C,,0.007,2.39452901951154e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0524.csv
2025-08-19 06:24:38,111.609375,20AUG25,0.0053929682539682,113.25,C,,0.007,3.12638803734444e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0524.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,110.0,C,1.609375,1.625,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,110.25,C,1.359375,1.375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,110.5,C,1.109375,1.140625,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,110.75,C,0.859375,0.890625,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,111.0,C,0.609375,0.640625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,111.25,C,0.375,0.40625,0.369436148488855,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,111.5,C,0.1875,0.203125,0.165786674226176,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,111.75,C,0.0625,0.09375,0.0446839036705171,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,112.0,C,0.015625,0.03125,0.0057962640220381,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,112.25,C,0.007,0.015625,0.0003140380153183,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,112.5,C,,0.015625,7.30518688385473e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,112.75,C,,0.007,6.63393393551814e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,113.0,C,,0.007,2.29860575018392e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,113.25,C,,0.007,2.98427949019242e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,20AUG25,0.0053929682539682,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C,five_min_market_20250819_0529.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,110.0,C,1.609375,1.625,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,110.25,C,1.359375,1.375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,110.5,C,1.109375,1.125,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,110.75,C,0.859375,0.875,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,111.0,C,0.609375,0.640625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,111.25,C,0.375,0.40625,0.369373102767181,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,111.5,C,0.1875,0.203125,0.165649883025004,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,111.75,C,0.0625,0.078125,0.0445730787349987,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,112.0,C,0.015625,0.03125,0.0057558614102788,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,112.25,C,0.007,0.015625,0.0003096757476299,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,112.5,C,,0.015625,7.13362082649382e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,112.75,C,,0.007,6.39611670294471e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,113.0,C,,0.007,2.18150830733066e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,20AUG25,0.0053709206349206,113.25,C,,0.007,2.70006239588838e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0534.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,110.0,C,1.609375,1.625,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,110.25,C,1.359375,1.375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,110.5,C,1.109375,1.125,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,110.75,C,0.859375,0.875,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,111.0,C,0.609375,0.640625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,111.25,C,0.375,0.40625,0.369316539049619,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,111.5,C,0.1875,0.203125,0.165526897241612,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,111.75,C,0.0625,0.078125,0.0444606857498258,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,112.0,C,0.015625,0.03125,0.0057196534733066,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,112.25,C,0.007,0.015625,0.0003057909717654,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,112.5,C,,0.015625,6.98223222173056e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,112.75,C,,0.007,6.18876470070973e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,113.0,C,,0.007,2.0810375644941801e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,20AUG25,0.0053516309523809,113.25,C,,0.007,2.55795384873636e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0539.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,110.0,C,1.59375,1.625,1.59375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,110.25,C,1.34375,1.375,1.34375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,110.5,C,1.09375,1.125,1.09375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,110.75,C,0.84375,0.875,0.84375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,111.0,C,0.59375,0.625,0.59375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,111.25,C,0.359375,0.390625,0.355129671545907,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,111.5,C,0.171875,0.203125,0.155182897803769,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,111.75,C,0.0625,0.078125,0.0400541345335625,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,112.0,C,0.015625,0.03125,0.0048821349669623,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,112.25,C,0.007,0.015625,0.0002448755911501,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,112.5,C,,0.015625,5.22850253048546e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,112.75,C,,0.007,4.31396642852633e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,113.0,C,,0.007,1.34420474751096e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,20AUG25,0.0053516309523809,113.25,C,,0.007,1.4210854715201999e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0544.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,110.0,C,1.59375,1.609375,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,110.25,C,1.34375,1.359375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,110.5,C,1.09375,1.109375,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,110.75,C,0.84375,0.859375,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,111.0,C,0.59375,0.625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,111.25,C,0.359375,0.390625,0.369208819847893,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,111.5,C,0.171875,0.1875,0.165292105249577,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,111.75,C,0.0625,0.078125,0.0442461882700371,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,112.0,C,0.015625,0.03125,0.0056508438497076,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,112.25,C,0.007,0.015625,0.0002984703363608,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,112.5,C,,0.015625,6.70045767492411e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,112.75,C,,0.007,5.80913877001876e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,113.0,C,,0.007,1.90098603525257e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,113.25,C,,0.007,2.27373675443232e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,20AUG25,0.0053268293650793,113.5,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C,five_min_market_20250819_0549.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,110.0,C,1.59375,1.609375,1.59375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,110.25,C,1.34375,1.359375,1.34375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,110.5,C,1.09375,1.109375,1.09375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,110.75,C,0.84375,0.875,0.84375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,111.0,C,0.59375,0.625,0.59375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,111.25,C,0.359375,0.390625,0.355011638565234,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,111.5,C,0.171875,0.1875,0.154936910314035,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,111.75,C,0.0625,0.078125,0.0398429701191674,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,112.0,C,0.015625,0.03125,0.0048189747704583,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,112.25,C,0.007,0.015625,0.0002386410301653,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,112.5,C,,0.015625,5.00583868756621e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,112.75,C,,0.007,4.03626501110921e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,113.0,C,,0.007,1.2236966995260401e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,20AUG25,0.0053075396825396,113.25,C,,0.007,1.4210854715201999e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0554.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,110.0,C,1.578125,1.609375,1.578125,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,110.25,C,1.328125,1.359375,1.328125,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,110.5,C,1.078125,1.109375,1.078125,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,110.75,C,0.828125,0.859375,0.828125,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,111.0,C,0.578125,0.609375,0.578125,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,111.25,C,0.359375,0.375,0.340949498903353,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,111.5,C,0.15625,0.1875,0.14492878650929,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,111.75,C,0.0625,0.078125,0.0357660535264159,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,112.0,C,0.015625,0.03125,0.0040924473660197,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,112.25,C,0.007,0.015625,0.0001898219190934,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,112.5,C,,0.015625,3.71720727798674e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,112.75,C,,0.007,2.78485714488852e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,113.0,C,,0.007,7.811706836946539e-11,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,113.25,C,,0.007,8.5265128291212e-14,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,20AUG25,0.0053075396825396,113.5,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C,five_min_market_20250819_0559.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,110.0,C,1.59375,1.609375,1.609375,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,110.25,C,1.34375,1.359375,1.359375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,110.5,C,1.09375,1.125,1.109375,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,110.75,C,0.84375,0.875,0.859375,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,111.0,C,0.59375,0.625,0.609375,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,111.25,C,0.359375,0.390625,0.3690533529247,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,111.5,C,0.171875,0.1875,0.164939130130534,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,111.75,C,0.0625,0.078125,0.0439352899356891,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,112.0,C,0.015625,0.03125,0.0055518123899389,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,112.25,C,0.007,0.015625,0.0002880804691614,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,112.5,C,,0.015625,6.3086040285043e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,112.75,C,,0.007,5.2951975249016e-08,XCME.WY3.20AUG25.112:75.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,113.0,C,,0.007,1.6646595213387601e-10,XCME.WY3.20AUG25.113.C,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,20AUG25,0.005282738095238,113.25,C,,0.007,1.98951966012828e-13,XCME.WY3.20AUG25.113:25.C,five_min_market_20250819_0604.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,110.0,C,1.609375,1.640625,1.625,XCME.WY3.20AUG25.110.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,110.25,C,1.359375,1.390625,1.375,XCME.WY3.20AUG25.110:25.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,110.5,C,1.109375,1.140625,1.125,XCME.WY3.20AUG25.110:5.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,110.75,C,0.859375,0.890625,0.875,XCME.WY3.20AUG25.110:75.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,111.0,C,0.609375,0.640625,0.625,XCME.WY3.20AUG25.111.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,111.25,C,0.375,0.40625,0.383278181924234,XCME.WY3.20AUG25.111:25.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,111.5,C,0.1875,0.203125,0.175412517307365,XCME.WY3.20AUG25.111:5.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,111.75,C,0.0625,0.09375,0.0484305874027626,XCME.WY3.20AUG25.111:75.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,112.0,C,0.015625,0.03125,0.0064099443849272,XCME.WY3.20AUG25.112.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,112.25,C,0.007,0.015625,0.0003501332236481,XCME.WY3.20AUG25.112:25.C,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,20AUG25,0.0052662023809523,112.5,C,,0.015625,8.05809743553709e-06,XCME.WY3.20AUG25.112:5.C,five_min_market_20250819_0609.csv
