timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,110.0,P,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.110.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,110.25,P,,0.007,1.56319401867222e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,110.5,P,,0.007,5.59424506718642e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,110.75,P,,0.007,4.77321989933444e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,111.0,P,,0.007,8.78397972599032e-05,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,111.25,P,0.007,0.015625,0.0029883719325596,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,111.5,P,0.046875,0.0625,0.0397240058462813,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,111.75,P,0.1875,0.21875,0.187715032903913,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,112.0,P,0.40625,0.4375,0.421875,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,112.25,P,0.65625,0.6875,0.671875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,112.5,P,0.90625,0.9375,0.921875,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,112.75,P,1.15625,1.1875,1.171875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,113.0,P,1.40625,1.4375,1.421875,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,113.25,P,1.65625,1.6875,1.671875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,113.5,P,1.90625,1.9375,1.921875,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,113.75,P,2.15625,2.1875,2.171875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1839.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.0032242063492063,114.0,P,2.40625,2.4375,2.421875,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1839.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,110.25,P,,0.007,2.1316282072803006e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,110.5,P,,0.007,8.26091195449408e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,110.75,P,,0.007,6.58151520838146e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,111.0,P,,0.007,0.0001128254137512,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,111.25,P,0.007,0.015625,0.0036253088206024,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,111.5,P,0.046875,0.0625,0.0450276441220438,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,111.75,P,0.203125,0.21875,0.200773305162926,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,113.75,P,2.171875,2.203125,2.1875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1844.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.0031966507936507,114.0,P,2.421875,2.453125,2.4375,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1844.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,110.0,P,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.110.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,110.25,P,,0.007,1.98951966012828e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,110.5,P,,0.007,7.614886499140991e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,110.75,P,,0.007,6.2587926663582e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,111.0,P,,0.007,0.0001097980523354,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,111.25,P,0.007,0.015625,0.0035798679833476,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,111.5,P,0.046875,0.0625,0.0448587823469353,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,111.75,P,0.203125,0.21875,0.200671397039155,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,113.75,P,2.171875,2.203125,2.1875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1849.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.0031773571428571,114.0,P,2.421875,2.453125,2.4375,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1849.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,110.25,P,,0.007,1.84741111297626e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,110.5,P,,0.007,7.22593540558592e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,110.75,P,,0.007,6.21178415372015e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,111.0,P,,0.007,0.0001093513422461,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,111.25,P,0.007,0.015625,0.0035731051694796,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,111.5,P,0.046875,0.0625,0.0448335508193054,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,111.75,P,0.203125,0.21875,0.200656190846768,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,113.75,P,2.171875,2.203125,2.1875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1854.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.0031773571428571,114.0,P,2.421875,2.453125,2.4375,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1854.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,110.0,P,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.110.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,110.25,P,,0.007,2.55795384873636e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,110.5,P,,0.007,1.08045128399681e-09,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,110.75,P,,0.007,8.4183389503778e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,111.0,P,,0.007,0.0001389466861922,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,111.25,P,0.007,0.015625,0.0043007232879119,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,111.5,P,0.046875,0.078125,0.0505595048907139,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,111.75,P,0.203125,0.234375,0.214007462172193,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,112.0,P,0.4375,0.46875,0.453125,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,112.25,P,0.6875,0.71875,0.703125,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,112.5,P,0.9375,0.953125,0.953125,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,112.75,P,1.1875,1.203125,1.203125,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,113.0,P,1.4375,1.453125,1.453125,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,113.25,P,1.6875,1.703125,1.703125,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,113.5,P,1.9375,1.953125,1.953125,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,113.75,P,2.1875,2.203125,2.203125,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1859.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555,114.0,P,2.4375,2.453125,2.453125,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1859.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,110.0,P,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.110.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,110.25,P,,0.007,2.55795384873636e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,110.5,P,,0.007,1.0006573347709501e-09,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,110.75,P,,0.007,8.03183709763289e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,111.0,P,,0.007,0.0001354980872179,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,111.25,P,0.007,0.015625,0.004251892417443,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,111.5,P,0.046875,0.078125,0.0503946116277802,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,111.75,P,0.203125,0.234375,0.213919789641455,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,112.0,P,0.4375,0.46875,0.453125,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,112.25,P,0.6875,0.71875,0.703125,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,112.5,P,0.9375,0.96875,0.953125,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,112.75,P,1.1875,1.21875,1.203125,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,113.0,P,1.4375,1.46875,1.453125,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,113.25,P,1.6875,1.71875,1.703125,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,113.5,P,1.9375,1.96875,1.953125,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,113.75,P,2.1875,2.21875,2.203125,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1904.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158,114.0,P,2.4375,2.46875,2.453125,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1904.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,110.25,P,,0.007,3.69482222595252e-13,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,110.5,P,,0.007,1.46538070566748e-09,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,110.75,P,,0.007,1.10028703659282e-06,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,111.0,P,,0.007,0.0001729015519202,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,111.25,P,0.007,0.015625,0.00511608078628,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,111.5,P,0.0625,0.078125,0.0566434615106175,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,111.75,P,0.21875,0.25,0.22759790426778,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,112.0,P,0.453125,0.484375,0.46875,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,112.25,P,0.703125,0.71875,0.71875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,112.5,P,0.953125,0.96875,0.96875,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,112.75,P,1.203125,1.21875,1.21875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,113.0,P,1.453125,1.46875,1.46875,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,113.25,P,1.703125,1.71875,1.71875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,113.5,P,1.953125,1.96875,1.96875,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,113.75,P,2.203125,2.21875,2.21875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1909.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158,114.0,P,2.453125,2.46875,2.46875,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1909.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,110.25,P,,0.007,9.9475983006414e-14,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,110.5,P,,0.007,5.40481437383278e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,110.75,P,,0.007,5.06636951058681e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,111.0,P,,0.007,9.7948810946491e-05,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,111.25,P,0.007,0.015625,0.0033955205131519,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,111.5,P,0.046875,0.0625,0.0441615536803539,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,111.75,P,0.203125,0.21875,0.200242249654968,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,113.75,P,2.171875,2.203125,2.1875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1914.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.0031112222222222,114.0,P,2.421875,2.453125,2.4375,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1914.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,110.25,P,,0.007,9.9475983006414e-14,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,110.5,P,,0.007,5.02552666148404e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,110.75,P,,0.007,4.84427076230531e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,111.0,P,,0.007,9.56073174052108e-05,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,111.25,P,0.007,0.015625,0.0033577783478477,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,111.5,P,0.046875,0.0625,0.0440163193594714,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,111.75,P,0.203125,0.21875,0.200166551562921,XCME.GY3.19AUG25.111:75.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,112.5,P,0.921875,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,112.75,P,1.171875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,113.0,P,1.421875,1.453125,1.4375,XCME.GY3.19AUG25.113.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,113.75,P,2.171875,2.203125,2.1875,XCME.GY3.19AUG25.113:75.P,five_min_market_20250818_1919.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.0031112222222222,114.0,P,2.421875,2.453125,2.4375,XCME.GY3.19AUG25.114.P,five_min_market_20250818_1919.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,110.25,P,,0.007,8.5265128291212e-14,XCME.GY3.19AUG25.110:25.P,five_min_market_20250818_1924.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,110.5,P,,0.007,4.69270844405401e-10,XCME.GY3.19AUG25.110:5.P,five_min_market_20250818_1924.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,110.75,P,,0.007,4.64428481450341e-07,XCME.GY3.19AUG25.110:75.P,five_min_market_20250818_1924.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,111.0,P,,0.007,9.34572312871751e-05,XCME.GY3.19AUG25.111.P,five_min_market_20250818_1924.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,111.25,P,0.007,0.015625,0.003322697789514,XCME.GY3.19AUG25.111:25.P,five_min_market_20250818_1924.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746,111.5,P,0.046875,0.0625,0.0438805326700304,XCME.GY3.19AUG25.111:5.P,five_min_market_20250818_1924.csv
