key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.111:25.P,0.71875,0.75,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.734375,21JUL25,,1.020833,0.42297241622508847,0.42297241622508847,-0.9554472965385142,-60.193179681926395,0.2200214207673149,1.0603863735637133,0.09500177327479799,5.985111716312273,-0.0781013463726638,649.2124358224805,377.94264447065433,78.29846484501002,1654.7292747895792,20.069256575662926,11367.127610028874,40.55446078124334,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,0.96875,0.984375,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.9765625,21JUL25,,1.020833,0.23454406046194,0.23454406046194,-0.9999811350401228,-62.99881150752773,0.0003455800792735066,0.0014508401661207804,8.274234788564003e-05,0.005212767916795322,-3.771959685548046e-05,5.991008113364509,1.438879098028993,0.16529664801467714,96.04714062963686,-9.753059436725328,-3387.4291492182374,-19.708257001579856,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,1.21875,1.234375,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.2265625,21JUL25,,1.020833,0.2907446225941887,0.2907446225941887,-0.9999851284593056,-62.99906309293625,0.00022240218905854772,0.00094517475928984,6.600934897874263e-05,0.004158588985660786,-3.7301981580652135e-05,3.958175451399824,0.9382467079980223,0.1336115628203266,51.95154156370559,-6.56518283951239,-1556.1652261464405,-13.26643311290177,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112.P,1.453125,1.484375,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.46875,21JUL25,,1.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.VY3.21JUL25.112:25.P,1.703125,1.734375,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.71875,21JUL25,,1.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.VY3.21JUL25.112:5.P,1.953125,1.984375,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.96875,21JUL25,,1.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.VY3.21JUL25.112:75.P,2.203125,2.234375,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.21875,21JUL25,,1.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.VY3.21JUL25.113.P,2.453125,2.484375,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.46875,21JUL25,,1.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.007812500 > tolerance 0.000001000; Price: calculated,
XCME.WY4.23JUL25.110.P,0.046875,0.0625,110.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0546875,23JUL25,,3.020833,0.32649512220941285,0.32649512220941285,-0.178156948864568,-11.223887778467786,0.45942195674488256,5.275186561089253,0.45312201348783787,28.546686849733785,-0.09717053759877646,1180.8317410709747,-736.5460128663341,-39.803372196286496,111.38825482935488,-150.74673178260875,9495.61180257682,-524.0120324764933,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,0.109375,0.125,110.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1171875,23JUL25,,3.020833,0.3293034105739386,0.3293034105739386,-0.31641494072486676,-19.934141265666607,0.6218536633109092,5.339194438636558,0.6186017477799918,38.97191011013948,-0.13379815291234173,428.75765709435746,-516.3569692922996,-28.144242177832528,400.59711773635786,-136.29664497020215,11581.027524398565,-473.78195935656294,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,0.203125,0.21875,110.5,P,,,,,1,1,218.75,0.2109375,210.9375,110649437.5,-6065.625,calculated,0.2109375,23JUL25,,3.020833,0.32083235285192097,0.32083235285192097,-0.4832369909264893,-30.443930428368827,0.7148006481619187,5.0074484106634,0.6927711776527472,43.64458419212308,-0.14598583345809332,3.81461924345947,-52.21773939683484,-2.772933854882903,53.783032752690296,-14.909512123342651,1447.60889178616,-51.827085460482515,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.34375,0.359375,110.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.3515625,23JUL25,,3.020833,0.31723950432823755,0.31723950432823755,-0.6594275079113605,-41.54393299841571,0.6649612672883067,4.069635736639575,0.6372507111543969,40.146794802727,-0.13278234617200124,339.1547316704,474.8944726761671,24.936050274875672,-411.8773190021875,128.03876870740072,-11989.246519472286,445.07668347270334,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.515625,0.546875,111.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.53125,23JUL25,,3.020833,0.3079064338028589,0.3079064338028589,-0.8134033674271104,-51.24441214790795,0.5014518870652627,2.773968396568164,0.46641740747380744,29.38429667084987,-0.09432705185272884,1201.244668861801,776.1226745997288,39.55418338741983,-172.72151111337226,163.1217258367995,-12004.016343615558,567.0288575150121,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.734375,0.765625,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.75,23JUL25,,3.020833,0.3147004515209132,0.3147004515209132,-0.9079686113050001,-57.202022512215,0.30184954369042183,1.584572671426284,0.28695553531843365,18.07819872506132,-0.059313659438969595,1608.947041118854,696.8930550549205,36.300013785530695,560.4361130178397,81.99450538665377,-627.7470763428278,285.02181713316656,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.96875,1.0,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.984375,23JUL25,,3.020833,0.31264417842012077,0.31264417842012077,-0.9638447555931071,-60.72221960236575,0.14603567793077124,0.7314676322161814,0.13792279018239526,8.6891357814909,-0.028322339691388327,1424.8146278612962,456.1510386981531,23.60490744262738,1076.944291461595,-9.981529960268906,6102.974750751205,-34.69688357322616,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,1.21875,1.234375,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.2265625,23JUL25,,3.020833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000001140 > tolerance 0.000001000; Price: calculated,
XCME.WY4.23JUL25.112.P,1.46875,1.484375,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.4765625,23JUL25,,3.020833,0.20201128676824748,0.20201128676824748,-0.9999869720452692,-62.99917923885195,0.00016407401196377242,0.000705927163353777,0.00010012491251203305,0.006307869488258082,-1.3284968568793901e-05,8.765812899518075,1.1992673140495906,0.04009912717622221,32.79153220606755,-1.6772380520419243,-844.7957860982222,-5.830261858445136,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.71875,1.734375,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.7265625,23JUL25,,3.020833,0.23416828913291748,0.23416828913291748,-0.9999889329012254,-62.9993027727772,0.00012119514438938978,0.0005275053429347335,8.573142062055607e-05,0.005401079499095032,-1.3185932549679345e-05,6.588607899559008,0.8935923487318634,0.034634650688205176,21.470266869060517,-1.2761499019360478,-493.20004544667637,-4.4360358327538485,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.96875,1.984375,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.9765625,23JUL25,,3.020833,0.2665088741598018,0.2665088741598018,-0.9999900996556148,-62.999376278303735,9.577188280645118e-05,0.0004217000492766316,7.71039126611938e-05,0.004857546497655209,-1.349680080401509e-05,5.267878857414047,0.7102919657231385,0.031332270289292086,15.182322454959785,-1.0287253964476748,-313.24663056094687,-3.57596134574987,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,2.21875,2.234375,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.2265625,23JUL25,,3.020833,0.2981354081144047,0.2981354081144047,-0.9999913408895006,-62.99945447603854,7.535591912415167e-05,0.0003354559071014901,6.78668428607791e-05,0.004275611100229084,-1.3289662480392671e-05,4.203006249087265,0.5627800627105797,0.02777125774163433,10.912688119479906,-0.8287598815961943,-206.53697173406374,-2.8808594710794346,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.113.P,2.46875,2.484375,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.4765625,23JUL25,,3.020833,0.330409178402138,0.330409178402138,-0.9999919307682563,-62.999491638400144,6.357363206567725e-05,0.00028621451899225696,6.345353827186978e-05,0.003997572911127796,-1.3770531205626507e-05,3.57167063479273,0.47651240780917437,0.026059711536959147,8.401565283716232,-0.7078231298824255,-145.40781867150974,-2.460470170978216,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-1.4803671347246463,0.0,2.875543909092549,0.0,1.436457518858176,0.0,-46.15850460916525,1129.7677421281385,-1429.1135531217171,-1299.619841173713,222.36202956649748,-8151.097229095184,112015.1979007899,-7195.868213919001,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,351,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-93.26312948765273,0.0,26.195491809344812,0.0,90.4968236880651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
