key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.111:5.P,0.71875,0.75,111.5,P,,,,,0,0,0,,,0,0,calculated,0.734375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,0.96875,1.0,111.75,P,,,,,0,0,0,,,0,0,calculated,0.984375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112.P,1.21875,1.25,112.0,P,,,,,0,0,0,,,0,0,calculated,1.234375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,1.46875,1.5,112.25,P,,,,,0,0,0,,,0,0,calculated,1.484375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,1.71875,1.75,112.5,P,,,,,0,0,0,,,0,0,calculated,1.734375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,1.96875,2.0,112.75,P,,,,,0,0,0,,,0,0,calculated,1.984375,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.113.P,2.21875,2.25,113.0,P,,,,,0,0,0,,,0,0,calculated,2.234375,21JUL25,,,50.0,50.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110.P,0.0069999,0.03125,110.0,P,,,,,0,0,0,,,0,0,calculated,0.01912495,23JUL25,,1.960417,0.38909653324728477,0.38909653324728477,-0.07784892279733802,-4.9044821362322955,0.2673090798557558,4.933984262198675,0.2039010828718242,12.845768220924924,-0.0802967369879483,1056.2079647407918,-531.3510884445252,-52.730328917504835,-707.3991642690187,-95.28739822639474,-1397.3911985105713,-266.83309555664636,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,0.03125,0.046875,110.25,P,,463.5726142,530.142797,498.0644198,0,0,0,,,0,0,calculated,0.0390625,23JUL25,,1.960417,0.3601642398579135,0.3601642398579135,-0.14963911160005527,-9.427264030803482,0.46161420297501815,5.403662502887615,0.3259329090425372,20.53377326967984,-0.11880912754420368,975.006808604138,-670.8777763862918,-61.62622145434773,-73.5491797708943,-234.9513508343317,10149.50469610131,-657.9337605523409,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,0.078125,0.09375,110.5,P,,453.8251492,499.3273028,476.7382668,0,0,0,,,0,0,calculated,0.0859375,23JUL25,,1.960417,0.34472829221671025,0.34472829221671025,-0.2855238625928519,-17.98800334334967,0.7039945215467698,5.794954033129152,0.475767385527519,29.9733452882337,-0.1659940796703663,442.92640670882633,-558.4064503311276,-49.09631521901842,561.0969664218455,-272.50933292976384,20360.565154453572,-763.1072967378346,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.171875,0.1875,110.75,P,,454.0555736,492.6670716,473.4168132,0,0,0,,,0,0,calculated,0.1796875,23JUL25,,1.960417,0.34225747631428627,0.34225747631428627,-0.4804961178853908,-30.27125542677962,0.8315023243208411,5.482149030110777,0.5579109318090767,35.14838870397183,-0.19325859527522135,3.8992416455371885,-56.94056981935458,-4.970456725857232,84.66039913024866,-31.091663369050913,2652.1100282958364,-87.06591781483816,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.3125,0.34375,111.0,P,,437.1563003,523.4614184,480.7325493,0,0,0,,,0,0,calculated,0.328125,23JUL25,,1.960417,0.34763204655733326,0.34763204655733326,-0.6792034236773486,-42.78981569167296,0.7354749877211024,4.266445846820191,0.5012289796790513,31.577425719780233,-0.17635061623679885,312.3952011287883,479.33167714467487,42.498879551024665,-550.9543439902038,243.02390018623245,-18612.286200535735,680.5393030762716,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.515625,0.53125,111.25,P,,468.0550743,528.5562953,499.1351676,0,0,0,,,0,0,calculated,0.5234375,23JUL25,,1.960417,0.3609330561037528,0.3609330561037528,-0.8271635933889162,-52.11130638350172,0.5060631715283038,2.73447763556239,0.3580798241838789,22.55902892358437,-0.13080595445208396,882.2489416244442,668.1868731694418,61.51005887560077,-104.55709081997003,256.90710793214834,-12889.821976256864,719.4164197575055,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.734375,0.765625,111.5,P,,,,,0,0,0,,,0,0,calculated,0.75,23JUL25,,1.960417,0.39064631597005184,0.39064631597005184,-0.9079700058392479,-57.20211036787262,0.3018480762967634,1.5845609902970128,0.2311642153212944,14.563345565241546,-0.0913956112999431,1044.159644395391,561.4067865705413,55.934908984763744,560.4569659563676,126.34433376052104,-627.5613830429917,353.80176509031196,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.96875,1.0,111.75,P,,,,,0,0,0,,,0,0,calculated,0.984375,23JUL25,,1.960417,0.38809613126720505,0.38809613126720505,-0.9638448085759025,-60.72222294028186,0.14603555695547565,0.7314669295374926,0.11110826979953083,6.999820997370442,-0.043642206699154924,924.6557422604927,367.4678439171104,36.37309016125949,1076.945358598828,-15.380827769709098,6102.98404897438,-43.07089880095247,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112.P,1.21875,1.25,112.0,P,,,,,0,0,0,,,0,0,calculated,1.234375,23JUL25,,1.960417,0.4682275273673387,0.4682275273673387,-0.9693228979823583,-61.06734257288857,0.10572503481054722,0.5484664916371573,0.0970472513010997,6.113976831969281,-0.04598976447369083,725.5098569884328,276.9558717295901,33.07417835333294,754.4209644599723,-25.244723212901864,3567.319841853661,-70.69274391735269,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.46875,1.5,112.25,P,,,,,0,0,0,,,0,0,calculated,1.484375,23JUL25,,1.960417,0.5463333816085344,0.5463333816085344,-0.9732138010499841,-61.312469466149004,0.08094560691694795,0.43377514944343326,0.08669608393119396,5.46185328766522,-0.047937813524410545,591.2640560247205,218.76980564761976,30.48362866505084,556.804551245461,-28.93045903855585,2236.8160002663967,-81.0139019935406,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.71875,1.75,112.5,P,,,,,0,0,0,,,0,0,calculated,1.734375,23JUL25,,1.960417,0.6228314448711916,0.6228314448711916,-0.9761411533855026,-61.49689266328666,0.0644420936237157,0.3559778253734168,0.07868439901955122,4.957117138231727,-0.04959982753645811,495.21431280990157,178.6411125970159,28.377458028622645,427.1993027991502,-29.934345694625105,1481.988618520475,-83.82508362944307,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.96875,2.0,112.75,P,,,,,0,0,0,,,0,0,calculated,1.984375,23JUL25,,1.960417,0.6980217321412927,0.6980217321412927,-0.9784325545808035,-61.641250938590616,0.05280940410675768,0.3001837956603467,0.07226511048736961,4.552701960704286,-0.05105268864827077,423.44253584769956,149.53844987685073,26.622164520294206,337.6829251402266,-29.694063812748848,1025.5595828232053,-83.15222279432103,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.113.P,2.21875,2.25,113.0,P,,,,,0,0,0,,,0,0,calculated,2.234375,23JUL25,,1.960417,0.7721127226030243,0.7721127226030243,-0.9802809368206671,-61.757699019702024,0.0442526572725336,0.25845886206788427,0.06698360586321467,4.2199671693825245,-0.05234440109200465,367.999914366571,127.6125937624715,25.130190976811463,273.3148935169966,-28.868597969156244,735.0274108479733,-80.84067257444023,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.110.P,0.046875,0.0625,110.0,P,,,,,0,0,0,,,0,0,calculated,0.0546875,28JUL25,,4.960417,0.32865760437400815,0.32865760437400815,-0.14534051440269813,-9.156452407369983,0.3118674978100739,4.827371938316851,0.5084309600828856,32.031150485221794,-0.06683853926983203,1727.162480408093,-733.9249560250098,-24.313481894514013,-52.43039103672817,-62.56309204254077,3125.4223848358906,-278.6809574173509,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,0.09375,0.109375,110.25,P,,471.6550384,505.5436039,488.73514,0,0,0,,,0,0,calculated,0.1015625,28JUL25,,4.960417,0.3281118942176194,0.3281118942176194,-0.23690875807456102,-14.925251758697344,0.42239580396392734,4.881472162019672,0.687479506564389,43.31120891355651,-0.09022627066523571,1074.9922005356632,-673.8487922377043,-22.286211384785616,201.60365621807898,-75.84389260053322,5740.685016293915,-337.8389384879411,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,0.15625,0.1875,110.5,P,,454.2674657,510.6735908,482.568829,0,0,0,,,0,0,calculated,0.171875,28JUL25,,4.960417,0.324348429822156,0.324348429822156,-0.35252270371900485,-22.208930334297307,0.5140757511734736,4.759771300787696,0.8270982574450442,52.10719021903778,-0.10730505513237425,365.35888103176484,-433.38451889090857,-14.16892856099565,230.77257018993578,-56.03177167913683,5066.645780420948,-249.58785231897744,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,0.265625,0.28125,110.75,P,,463.2526039,489.5737657,476.4133046,0,0,0,,,0,0,calculated,0.2734375,28JUL25,,4.960417,0.3207599423495725,0.3207599423495725,-0.4869140809622764,-30.675587100623414,0.558132258272812,4.370187793043231,0.88804595013404,55.94689485844452,-0.11393754070008967,2.979884565433746,-40.78197766045479,-1.3185610003422124,25.603673119126164,-5.535112068999649,537.7870007341912,-24.655596142087866,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.111.P,0.40625,0.421875,111.0,P,,464.0439867,491.8198058,477.9318963,0,0,0,,,0,0,calculated,0.4140625,28JUL25,,4.960417,0.32261155073140607,0.32261155073140607,-0.6237399615071377,-39.295617574949674,0.5283005630372775,3.6771170963649755,0.8454329566681495,53.26227627009342,-0.1090963856170703,260.5537358778987,371.01305282396737,12.064822001167764,-208.79048639594035,48.7041455091464,-4522.355530892027,216.9476836511496,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,0.578125,0.609375,111.25,P,,459.5590939,524.8861552,492.7520994,0,0,0,,,0,0,calculated,0.59375,28JUL25,,4.960417,0.33372752040676684,0.33372752040676684,-0.7392917497817438,-46.575380236249856,0.437010397989527,2.8294689205371086,0.723439102983921,45.57666348798702,-0.09657067729855236,891.1431186745916,624.0503256610092,20.992465733413535,-222.00253006518892,73.11882392175158,-5608.392574846789,325.70039604003074,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,0.78125,0.8125,111.5,P,,,,,0,0,0,,,0,0,calculated,0.796875,28JUL25,,4.960417,0.34390665758581357,0.34390665758581357,-0.8285824988471181,-52.200697427368446,0.3321398802461086,2.038216689538909,0.5666042075627019,35.69606507645022,-0.07794201960068321,1482.4696670772878,701.7031407165988,24.32460635278378,-41.21514639310424,66.69703600717042,-3658.019331330882,297.09519214202396,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,1.0,1.03125,111.75,P,,,,,0,0,0,,,0,0,calculated,1.015625,28JUL25,,4.960417,0.34964799048803147,0.34964799048803147,-0.8950854919383777,-56.3903859921178,0.23336351723166662,1.3668607337512984,0.4047456460226096,25.498975699424403,-0.0566062647869975,1820.4173891149887,651.7814087204093,22.971260258618322,215.18319876001567,42.10548471935496,-843.0697657931343,187.5546174433444,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.112.P,1.234375,1.265625,112.0,P,,,,,0,0,0,,,0,0,calculated,1.25,28JUL25,,4.960417,0.3653125624528535,0.3653125624528535,-0.934162578240008,-58.85224242912051,0.1573937061940897,0.9012127912763082,0.2852135513171413,17.968453732979906,-0.04167600099053026,1774.3427376673671,528.4603859704475,19.459373854424758,371.13983129412867,17.39604240076273,918.1379535585239,77.48890908750086,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,1.484375,1.515625,112.25,P,,,,,0,0,0,,,0,0,calculated,1.5,28JUL25,,4.960417,0.4222181582150134,0.4222181582150134,-0.9418160671845371,-59.33441223262584,0.12366002535295717,0.7351791584508309,0.25899085261966154,16.316423715038677,-0.043739378588185794,1512.3739435023288,432.4583219185981,18.40487968906907,302.61203329619735,10.460536636377181,785.3288781128425,46.59540105438946,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,1.734375,1.75,112.5,P,,,,,0,0,0,,,0,0,calculated,1.7421875,28JUL25,,4.960417,0.44124677824977515,0.44124677824977515,-0.9605307170242751,-60.51343517252933,0.08673974894556716,0.5100410520630009,0.18985318855709057,11.960750879096706,-0.033508170701342224,1328.0660478452694,339.4055326202421,15.095666129362796,323.56592943416183,-1.3305632555923936,1000.2257121164828,-5.926859269051207,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,1.96875,2.0,112.75,P,,,,,0,0,0,,,0,0,calculated,1.984375,28JUL25,,4.960417,0.4388175177276171,0.4388175177276171,-0.9784325843938081,-61.64125281680991,0.05280935749784293,0.3001834854549445,0.11495107242404691,7.241917562714955,-0.020176612816374416,1071.4306697803436,237.86879844692422,10.521393229574263,337.68307532111675,-11.735472544470793,1025.56003183035,-52.27447393767492,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY4.28JUL25.113.P,2.21875,2.25,113.0,P,,,,,0,0,0,,,0,0,calculated,2.234375,28JUL25,,4.960417,0.48539492713340454,0.48539492713340454,-0.9802810756241345,-61.75770776432047,0.04425245517307231,0.2584574769605594,0.10654934670636511,6.712608842501003,-0.02068698982229702,931.1436483308609,202.9911144790639,9.931711106273303,273.3154229367671,-11.409294041577272,735.028573503291,-50.821544830310536,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.110.P,0.09375,0.125,110.0,P,,,,,0,0,0,,,0,0,calculated,0.109375,30JUL25,,6.960417,0.35742934269181337,0.35742934269181337,-0.2060523276590286,-12.981296642518801,0.30221971502516787,4.534090272766972,0.7518795161210076,47.368409515623476,-0.07660774172559395,1415.1185915964163,-653.9699820932807,-16.79123972312135,86.03019385948477,-41.44035224070893,2432.244270690249,-218.66086582056582,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.110:25.P,0.15625,0.1875,110.25,P,,518.1707679,570.8146457,544.6873834,0,0,0,,,0,0,calculated,0.171875,30JUL25,,6.960417,0.35840607181609363,0.35840607181609363,-0.28993688684980723,-18.266023871537854,0.36197180838074,4.418931182693967,0.902995040508142,56.88868755201295,-0.09225606528952514,772.0647005240832,-528.6451133186013,-13.610507707317938,146.97329191485653,-38.77110621759607,2695.931246108799,-204.57653460852072,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.110:5.P,0.234375,0.265625,110.5,P,,511.6873535,558.8355748,535.3062899,0,0,0,,,0,0,calculated,0.25,30JUL25,,6.960417,0.352287108149563,0.352287108149563,-0.38430227473640655,-24.211043308393613,0.4110557359059519,4.217410661917815,1.0079354555929805,63.499933702357765,-0.10121938109417124,247.641462975117,-319.05241544934785,-8.074089008372898,118.85374819429558,-25.309648765336927,1979.8166793596438,-133.54687915047296,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.110:75.P,0.34375,0.375,110.75,P,,512.892818,558.066745,535.4797815,0,0,0,,,0,0,calculated,0.359375,30JUL25,,6.960417,0.3524666560794397,0.3524666560794397,-0.4899459809591731,-30.866596800427903,0.4288806506860667,3.8444541825444714,1.052179292754977,66.28729544356354,-0.10571630938927232,1.896369433914228,-28.518698370688348,-0.7220752902056506,11.61717215219424,-2.329035441583512,187.433856061137,-12.289203123209806,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.111.P,0.46875,0.5,111.0,P,,495.8910819,542.4525074,519.1755223,0,0,0,,,0,0,calculated,0.484375,30JUL25,,6.960417,0.3418491018259762,0.3418491018259762,-0.5991739068013997,-37.747956128488184,0.42860246025101284,3.3845927561703917,1.0198219656390526,64.24878383526031,-0.09937863094325956,188.26163660337218,284.0587978202532,6.975533570806182,-111.84817840306205,22.71504520510953,-1902.529918536449,119.85640041986217,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.111:25.P,0.640625,0.671875,111.25,P,,508.0275225,559.6153455,533.9871277,0,0,0,,,0,0,calculated,0.65625,30JUL25,,6.960417,0.3517236072396733,0.3517236072396733,-0.6962241133831102,-43.86211914313594,0.37680542813988527,2.7713994680781417,0.9224735618923956,58.11583439922092,-0.09248890786445088,691.7574483764225,510.54672803224634,12.899466860097183,-153.53974512966354,38.037110945668125,-2793.9653061150984,200.70359355011192,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.111:5.P,0.828125,0.859375,111.5,P,,506.9408784,568.2107253,538.1042321,0,0,0,,,0,0,calculated,0.84375,30JUL25,,6.960417,0.3546322015790649,0.3546322015790649,-0.7812919377992293,-49.221392081351446,0.31540117773308946,2.170401135665869,0.7785324837588582,49.04754647680807,-0.07870260557693982,1323.8931409951142,646.186858317792,16.46156172803281,-103.91516213909246,42.17294700560093,-2611.424348690259,222.52641707496704,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.111:75.P,1.03125,1.078125,111.75,P,,,,,0,0,0,,,0,0,calculated,1.0546875,30JUL25,,6.960417,0.36504691396179906,0.36504691396179906,-0.8447062717026849,-53.21649511726915,0.24772975430031596,1.6354730536666775,0.6294512673883822,39.65542984546808,-0.06550055775869172,1772.8863486919327,662.7191709644718,17.37852690319433,7.348945598295441,35.58072528209309,-1564.0847658080586,187.742424376967,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.112.P,1.265625,1.296875,112.0,P,,,,,0,0,0,,,0,0,calculated,1.28125,30JUL25,,6.960417,0.3821910979025591,0.3821910979025591,-0.8880917460083116,-55.94977999852364,0.18879575156880493,1.2193450047416778,0.5022362358522588,31.640882858692308,-0.05471706765706194,1944.511197982156,605.9005306624169,16.634764054625773,109.26571365771916,25.08064458272244,-540.3821065063698,132.33853389905823,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.112:25.P,1.5,1.53125,112.25,P,,,,,0,0,0,,,0,0,calculated,1.515625,30JUL25,,6.960417,0.40074947948746087,0.40074947948746087,-0.9187278300571573,-57.87985329360091,0.14229730425956208,0.9061211143661413,0.39692175113978506,25.006070321806458,-0.0453431899627612,1931.7655100761838,524.2947878297465,15.09326692070027,178.63693322138224,14.983688319062871,124.4276301589633,79.06173774780966,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.112:5.P,1.734375,1.765625,112.5,P,,,,,0,0,0,,,0,0,calculated,1.75,30JUL25,,6.960417,0.40330511406925157,0.40330511406925157,-0.9476703111800379,-59.70322960434238,0.1005068121326116,0.6186962303981766,0.2821398859279085,17.774812813458237,-0.0324363830128785,1842.0128189765721,430.2729788666035,12.465581647099032,250.31049382325565,4.298808499227803,633.4935220003832,22.68275093266625,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.112:75.P,1.984375,2.015625,112.75,P,,,,,0,0,0,,,0,0,calculated,2.0,30JUL25,,6.960417,0.449228630029717,0.449228630029717,-0.9523152376324888,-59.995859970846794,0.08378552612776341,0.5328207551446402,0.2619821409495302,16.504874879820402,-0.0335485163081652,1622.0164364215484,368.64820698527654,11.89636547543828,210.0155412089015,2.1950170724396716,505.0924668586231,11.582052458499362,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY5.30JUL25.113.P,2.234375,2.265625,113.0,P,,,,,0,0,0,,,0,0,calculated,2.25,30JUL25,,6.960417,0.4943562434431408,0.4943562434431408,-0.9561049409184582,-60.23461127786287,0.07123456005979437,0.4670892170197993,0.2451128213798613,15.442107746931262,-0.03454142551963009,1445.0420344158465,320.8378618391587,11.393584618072158,178.50529792817298,0.7474728847161393,403.95549530231995,3.944055957827252,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.OZN.AUG25.110.P,0.03125,0.046875,110.0,P,0.0888397,453.4737374,511.0450398,483.3635431,0,0,0,,,0,0,adjtheor,0.0888397,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0625,0.09375,110.25,P,0.1443191,437.7739925,517.0888193,478.4556968,0,0,0,,,0,0,adjtheor,0.1443191,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.125,0.15625,110.5,P,0.2279467,435.6828411,498.6772386,467.375392,0,0,0,,,0,0,adjtheor,0.2279467,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.234375,0.25,110.75,P,0.3424422,451.9971,480.7241514,466.3606257,0,0,0,,,0,0,adjtheor,0.3424422,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.375,0.390625,111.0,P,0.4867563,450.7426208,481.3442505,466.075286,0,0,0,,,0,0,adjtheor,0.4867563,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.546875,0.578125,111.25,P,0.6583654,433.7103708,509.2237243,472.2604726,0,0,0,,,0,0,adjtheor,0.6583654,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.765625,0.796875,111.5,P,0.8531878,462.6208573,561.6830862,514.6969995,0,0,0,,,0,0,adjtheor,0.8531878,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,1.0,1.015625,111.75,P,1.0661405,500.7703024,570.9774902,537.911979,0,0,0,,,0,0,adjtheor,1.0661405,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,1.234375,1.265625,112.0,P,1.2922612,480.685805,674.9079116,596.5598488,0,0,0,,,0,0,adjtheor,1.2922612,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.484375,1.5,112.25,P,1.5271171,561.5325907,689.4814621,634.838666,0,0,0,,,0,0,adjtheor,1.5271171,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.71875,1.75,112.5,P,1.7673116,,780.4025917,684.1699032,0,0,0,,,0,0,adjtheor,1.7673116,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.96875,2.0,112.75,P,2.0107096,,869.0517082,765.2116819,0,0,0,,,0,0,adjtheor,2.0107096,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,2.21875,2.25,113.0,P,2.2560012,,,845.0098696,0,0,0,,,0,0,adjtheor,2.2560012,AUG25,,,50.0,50.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
