key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.OZN.AUG25.112:25.C,0.0069999,0.03125,112.25,C,0.0152391,544.9281315,727.6747829,653.9407127,0,0,0,,,0,0,adjtheor,0.0152391,AUG25,,2.290278,0.5644814693924043,0.5644814693924043,0.043617743845439746,2.7479178622627036,0.10820167297084707,0.6126469641721389,0.13988523174923642,8.812769600201895,-0.06840735814128204,724.7660977695521,280.0373266034691,34.5101951828221,416.90060006150355,3.0434578589825514,1443.5217327086011,9.211734007442425,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.015625,112.5,C,0.0131958,622.5872691,714.0420318,673.6973453,0,0,0,,,0,0,adjtheor,0.0131958,AUG25,,2.290278,0.6249345267078058,0.6249345267078058,0.035220014935097105,2.2188609409111177,0.08212317432843429,0.4738709416369635,0.11754074762153183,7.405067100156505,-0.06363619887073498,615.5523297747238,224.83574290215407,30.674795500274545,357.0193328058219,-8.845989904345117,1165.435711801852,-26.774448606490513,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0121947,698.7799395,798.2395976,754.4793208,0,0,0,,,0,0,adjtheor,0.0121947,AUG25,,2.290278,0.6897277430396171,0.6897277430396171,0.030147308256219422,1.8992804201418236,0.06545137019176883,0.3863951829672521,0.10339145310437578,6.513661545575674,-0.06177938723033541,529.0428585462673,186.08218609534694,28.019752675313146,297.9426932657747,-14.20735710248814,884.429207820646,-43.00187505162971,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0115792,773.9742648,881.0592961,833.9057798,0,0,0,,,0,0,adjtheor,0.0115792,AUG25,,2.290278,0.7555694820489088,0.7555694820489088,0.026583541409311726,1.6747631087866386,0.05380863317802365,0.3252173390026851,0.09311391133196688,5.866176413913913,-0.06094951306445186,460.74016750888103,157.45411605882697,25.972289153770127,249.18933375782777,-16.777838574956373,669.1420050492738,-50.78203587283197,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,0.0069999,110.0,P,0.0028298,,930.9433643,829.984256,0,0,0,,,0,0,adjtheor,0.0028298,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,0.0069999,110.25,P,0.0060459,,680.1244709,596.907656,0,0,0,,,0,0,adjtheor,0.0060459,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,0.0069999,0.03125,110.5,P,0.0203886,417.1122605,654.6288233,551.8860564,0,0,0,,,0,0,adjtheor,0.0203886,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,0.0625,0.09375,110.75,P,0.0835239,411.6435255,576.3372845,494.1478936,0,0,0,,,0,0,adjtheor,0.0835239,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111.P,0.21875,0.25,111.0,P,0.2449191,299.0469709,580.7822239,463.1516647,0,0,0,,,0,0,adjtheor,0.2449191,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,0.453125,0.484375,111.25,P,0.4723965,,785.1115837,629.5316904,0,0,0,,,0,0,adjtheor,0.4723965,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,0.6875,0.71875,111.5,P,0.7177845,,787.7677725,574.5330131,0,0,0,,,0,0,adjtheor,0.7177845,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,0.9375,0.96875,111.75,P,0.9670462,,1001.786642,735.3826826,0,0,0,,,0,0,adjtheor,0.9670462,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112.P,1.1875,1.21875,112.0,P,1.2168453,,1228.3049451,926.0230612,0,0,0,,,0,0,adjtheor,1.2168453,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,1.4375,1.46875,112.25,P,1.4672262,,1440.3469933,1093.1925631,0,0,0,,,0,0,adjtheor,1.4672262,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,1.6875,1.71875,112.5,P,1.7176959,,1648.2359635,1257.7290008,0,0,0,,,0,0,adjtheor,1.7176959,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,1.9375,1.96875,112.75,P,1.9680158,,1851.5651049,1422.4751833,0,0,0,,,0,0,adjtheor,1.9680158,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.113.P,2.1875,2.21875,113.0,P,,,,1584.4031692,0,0,0,,,0,0,calculated,2.203125,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110.P,0.0069999,0.015625,110.0,P,0.0125944,442.3642682,520.2672781,485.3144104,0,0,0,,,0,0,adjtheor,0.0125944,23JUL25,,0.186806,1.1640590578845456,1.1640590578845456,-0.05840058276588311,-3.6792367142506364,0.23180499891195422,4.874751593064837,0.0504067425833952,3.1756247827538973,-0.6232213030385974,106.5112732935379,-157.13002765200358,-489.56840774376593,-1054.7672837420675,-525.7493698877113,-5094.109491905088,-454.46889786955524,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,0.015625,0.03125,110.25,P,0.0294725,387.912655,470.8502431,432.4107685,0,0,0,,,0,0,adjtheor,0.0294725,23JUL25,,0.186806,1.0885929811666972,1.0885929811666972,-0.12595568410907187,-7.935208098871528,0.4398513513762189,5.416756140354111,0.08944627964851505,5.635115617856448,-1.0342045730751215,107.8581863125253,-217.81085603466198,-634.6353144471885,-334.8981505549697,-2275.949906910231,8187.067434738989,-1967.3793351777556,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,0.0625,0.078125,110.5,P,0.0718789,416.131117,463.666088,440.1622867,0,0,0,,,0,0,adjtheor,0.0718789,23JUL25,,0.186806,1.0487825157650403,1.0487825157650403,-0.2618371274510406,-16.49573902941556,0.7181680510585431,5.950693059356987,0.1407026706204504,8.864268249088374,-1.5673515643274072,54.55552161132461,-197.9394670854886,-555.6444981936077,599.4685106597226,-3178.9020067955985,24737.36733969055,-2747.910267153097,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.140625,0.171875,110.75,P,0.1619382,390.5900517,468.217357,429.4155394,0,0,0,,,0,0,adjtheor,0.1619382,23JUL25,,0.186806,1.0485502430227547,1.0485502430227547,-0.465656230811232,-29.336342541107616,0.8770253515032508,5.725157450709228,0.1717877588020256,10.822628804527612,-1.9131988070490231,1.217176969193744,-32.67254289535489,-91.69620567084499,165.5633860834086,-605.4957815259535,5493.57070245522,-523.4033862057453,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.28125,0.3125,111.0,P,0.3117279,372.1610413,460.33717,416.8589087,0,0,0,,,0,0,adjtheor,0.3117279,23JUL25,,0.186806,1.0886076197649617,1.0886076197649617,-0.6730384561695214,-42.40142273867985,0.7668296623684387,4.416785414028344,0.15594128006448396,9.82430064406249,-1.8030638537206152,28.79146429949388,148.58717591997583,432.94415571727495,-583.8099041453872,2575.5476043489766,-20235.47481826705,2226.3579344071245,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.484375,0.515625,111.25,P,0.5106374,373.0796623,507.3032978,445.7414022,0,0,0,,,0,0,adjtheor,0.5106374,23JUL25,,0.186806,1.169786609301646,1.169786609301646,-0.819030052802161,-51.59889332653614,0.5207458847717187,2.8269141948898753,0.11379503491067142,7.169087199372299,-1.4138671411288066,80.85309318854303,205.1923866740627,642.4614473356424,-158.5484764333987,2755.9689278482156,-13704.934554449985,2382.317950222984,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.703125,0.734375,111.5,P,0.7378181,,512.3729134,421.0726608,0,0,0,,,0,0,adjtheor,0.7378181,23JUL25,,0.186806,1.291608886924546,1.291608886924546,-0.8985828032526257,-56.610716604915424,0.31761715677969155,1.6865747215975682,0.0766347596112854,4.82798985551098,-1.0513213071193805,96.22872909504127,174.82532807259417,604.3862279532294,450.5741717633063,1492.0571201874475,-1832.5875293736763,1289.7657967994098,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.953125,0.984375,111.75,P,0.9785272,,640.5303201,532.6097559,0,0,0,,,0,0,adjtheor,0.9785272,23JUL25,,0.186806,1.4606868887801325,1.4606868887801325,-0.9360077298257166,-58.96848697902014,0.1984150771606717,1.0562769759826964,0.0541405448997562,3.410854328684641,-0.8399595957040522,85.87182477726986,130.5307042006197,510.3275275127217,629.9102319537562,552.2753396884732,2121.891949153448,477.39850834697336,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,1.203125,1.21875,112.0,P,1.2240441,,583.6775946,440.0315793,0,0,0,,,0,0,adjtheor,1.2240441,23JUL25,,0.186806,1.6500476494475442,1.6500476494475442,-0.9552432212822464,-60.18032294078152,0.1323308247749916,0.713199514146507,0.0407894947908077,2.569738171820885,-0.714864045376303,71.27077884762477,97.11498827298603,428.9058117136666,593.2971668484474,70.30489707545505,2438.0716177991753,60.77304304813306,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.4375,1.46875,112.25,P,1.4722739,,684.4209913,519.4438869,0,0,0,,,0,0,adjtheor,1.4722739,23JUL25,,0.186806,1.8705025093252483,1.8705025093252483,-0.964625275700473,-60.7713923691298,0.09641663355321836,0.5312514606307372,0.03369000535970135,2.122470337661185,-0.669326496392642,58.81642820779771,75.30525881650236,377.0186064196411,488.2577609120377,-123.83674739566085,1863.817798313023,-107.04710899924937,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.6875,1.71875,112.5,P,1.7215161,,783.2788217,597.5617763,0,0,0,,,0,0,adjtheor,1.7215161,23JUL25,,0.186806,2.1050905166692244,2.1050905166692244,-0.9699784314531645,-61.108641181549366,0.07482890646385297,0.42308651765174154,0.02942598400160412,1.8538369921010596,-0.6579310938807447,49.43062928985282,60.818088884638485,342.67524103347444,392.2413872019086,-201.94700407823623,1335.6004597521528,-174.56727031569534,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.9375,1.96875,112.75,P,1.9711926,,880.2521183,676.0271697,0,0,0,,,0,0,adjtheor,1.9711926,23JUL25,,0.186806,2.3459099174468387,2.3459099174468387,-0.9734435839722593,-61.32694579025234,0.06063080266550145,0.35218060309588606,0.02657023956472001,1.6739250925773606,-0.662041850307388,42.364117006259185,50.68106567846334,318.22643438080615,316.9217507032334,-232.3675986270665,959.6310113084693,-200.86347696658723,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,2.1875,2.21875,113.0,P,2.2209857,,976.5297729,752.8584364,0,0,0,,,0,0,adjtheor,2.2209857,23JUL25,,0.186806,2.5855080854385366,2.5855080854385366,-0.976063604777942,-61.492007101010344,0.05042635754814716,0.30067507304124,0.02435534693040944,1.5343868566157948,-0.6688348018400281,36.873870839993145,43.120934534883304,298.4099142736492,260.20010117490267,-244.19120488407688,704.7841753913247,-211.08405280030584,True,,bachelier_v1.0
XCME.VY4.28JUL25.110.P,0.046875,0.0625,110.0,P,0.0480638,472.9869781,519.261514,496.7291403,0,0,0,,,0,0,adjtheor,0.0480638,28JUL25,,3.186111,0.398879282629528,0.398879282629528,-0.13387597656240913,-8.434186523431775,0.3032018470231206,4.841129029272647,0.38533124409465214,24.275868377963082,-0.0957159394565394,1186.5107863102774,-599.793516072099,-37.54502078186873,-107.71298271075342,-93.43041655173812,2801.458430198671,-333.54062005174444,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,0.078125,0.09375,110.25,P,0.0890003,443.8601917,479.4933181,461.8842774,0,0,0,,,0,0,adjtheor,0.0890003,28JUL25,,3.186111,0.3927850549414796,0.3927850549414796,-0.22098482412020448,-13.922043919572882,0.4234042280622804,4.9523551198743325,0.5298720936610066,33.38194190064342,-0.12960882219372857,797.4868355985036,-581.0845876603638,-35.81817169738014,189.83374862215155,-123.06239862950203,6250.44260246253,-439.32490358971285,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,0.140625,0.171875,110.5,P,0.1582617,435.1904325,492.504448,463.9984074,0,0,0,,,0,0,adjtheor,0.1582617,28JUL25,,3.186111,0.3922492246059263,0.3922492246059263,-0.3398558476943905,-21.410918404746603,0.5232444775266473,4.849362770986823,0.6539245604057705,41.19724730556354,-0.15973434469738323,284.160674326992,-385.5975927983041,-23.73588942523448,255.94909333456417,-95.92465652992301,5871.799992922642,-342.4448974764411,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,0.234375,0.265625,110.75,P,0.2614448,423.3047212,476.0010914,449.6549946,0,0,0,,,0,0,adjtheor,0.2614448,28JUL25,,3.186111,0.39396681865244554,0.39396681865244554,-0.477850868239477,-30.104604699087048,0.5664348159526008,4.441206137910069,0.7110014507876354,44.793091399621034,-0.17443703412165396,5.568660198074752,-56.16300396523539,-3.4723146805225036,44.60542171144859,-14.798010060602659,952.438465535431,-52.82795082490234,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.P,0.375,0.40625,111.0,P,0.3994041,425.9464027,481.3246417,453.7217887,0,0,0,,,0,0,adjtheor,0.3994041,28JUL25,,3.186111,0.3952366155930705,0.3952366155930705,-0.6175286596042274,-38.90430555506633,0.5407664146175946,3.752681529279478,0.6809696946083019,42.90109076032302,-0.16760752696752615,154.0291633731575,288.60664999935483,17.900806905879744,-208.6970999068625,73.85291965224141,-4585.121381451963,263.6502064592583,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,0.546875,0.578125,111.25,P,0.5717303,417.3278036,484.3263063,451.4278919,0,0,0,,,0,0,adjtheor,0.5717303,28JUL25,,3.186111,0.39834418350953504,0.39834418350953504,-0.7415934751885838,-46.720388936880774,0.45474226641160675,2.8901794595956156,0.5771446896887154,36.36011545038907,-0.1431699079576723,608.8810329439441,526.1976253233848,32.89398320147979,-240.36506481360306,119.3453220442336,-6398.974925897168,426.05517757555435,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,0.75,0.78125,111.5,P,0.774182,405.1603662,498.1893122,454.3795379,0,0,0,,,0,0,adjtheor,0.774182,28JUL25,,3.186111,0.4074786654584841,0.4074786654584841,-0.8358276508160851,-52.65714200141337,0.3401801299496855,2.039698802342744,0.44164642553264527,27.823724808556655,-0.11206968635973004,1035.528456342277,593.520180655311,37.95329339374939,-20.382410003335096,106.6889024905612,-3996.68902242153,380.8725680853221,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,0.984375,1.0,111.75,P,0.999132,431.8172127,501.0094268,468.8585104,0,0,0,,,0,0,adjtheor,0.999132,28JUL25,,3.186111,0.42854306040181434,0.42854306040181434,-0.8954842610712883,-56.41550844749116,0.2369192828717764,1.37929873721867,0.32348621479925155,20.37963153235285,-0.08632941669094361,1191.2468341497909,531.2526194476997,35.72766664196534,224.93905579256986,66.41133498943434,-869.4146247774329,237.08422447815747,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.P,1.21875,1.25,112.0,P,1.236662,385.2830576,595.915022,518.9228478,0,0,0,,,0,0,adjtheor,1.236662,28JUL25,,3.186111,0.46101778052737774,0.46101778052737774,-0.929428131393838,-58.55397227781179,0.16418802617519535,0.9480641240352309,0.2411682097303754,15.19359721301365,-0.06923828413314405,1132.790472889565,431.2663119393906,31.201272954163496,342.1833126457637,31.6431004197118,701.2090645856117,112.96384757640199,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,1.453125,1.484375,112.25,P,1.4814459,,601.7186427,506.184068,0,0,0,,,0,0,adjtheor,1.4814459,28JUL25,,3.186111,0.5079077720947888,0.5079077720947888,-0.9464589565680961,-59.626914263790056,0.12011974281339391,0.7016276416403567,0.19438383863119865,12.246181833765515,-0.06148279104087765,993.8204988221433,345.5104379337833,27.53944177814939,340.9230973875172,12.248925896381678,994.8817838394427,43.72788315874219,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,1.703125,1.734375,112.5,P,1.7293053,,682.5477475,577.7289383,0,0,0,,,0,0,adjtheor,1.7293053,28JUL25,,3.186111,0.5636188822214344,0.5636188822214344,-0.9554968186408958,-60.19629957437643,0.09337900977990178,0.5575346515246682,0.16768557349390092,10.56419113011576,-0.058855871710811705,860.4913044449711,283.46397642961165,25.072203941623616,298.69689063592114,2.6852248119174478,871.9817568967798,9.586081083662007,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,1.953125,1.984375,112.75,P,1.9785066,,761.7953007,647.9868283,0,0,0,,,0,0,adjtheor,1.9785066,28JUL25,,3.186111,0.6241372878328818,0.6241372878328818,-0.9608100107902168,-60.53103067978366,0.07607443159864036,0.4665373736960931,0.15127938404345614,9.530601194737738,-0.058798796708584046,750.9412495718207,239.01344883740114,23.410547484528756,252.18752672986383,-2.0630723065749477,688.6530912432155,-7.365036374054242,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.P,2.203125,2.234375,113.0,P,2.2281669,,839.687595,717.3400422,0,0,0,,,0,0,adjtheor,2.2281669,28JUL25,,3.186111,0.6859637728853218,0.6859637728853218,-0.9645171455966473,-60.76458017258877,0.06382060939630504,0.4023319871880164,0.13948356189321187,8.787464399272348,-0.059584427518046365,662.9969306156875,205.70091915150243,22.143512669072603,212.7583155185612,-4.711845068677659,536.0953645378019,-16.82098596792846,True,,bachelier_v1.0
XCME.WY5.30JUL25.110.P,0.09375,0.109375,110.0,P,0.0878017,517.3559655,549.7984364,533.7531333,0,0,0,,,0,0,adjtheor,0.0878017,30JUL25,,5.186111,0.3845768163965212,0.3845768163965212,-0.18380375133482096,-11.57963633409372,0.3035567062329973,4.632840811432518,0.6054311187635323,38.14216048210253,-0.0890790332810044,1277.8987349948427,-622.8280106854126,-23.092950913697607,58.79095817261264,-57.69991144879543,2689.0578921379392,-262.8004147283856,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:25.P,0.140625,0.171875,110.25,P,0.1444592,498.5064361,552.2900562,525.6385563,0,0,0,,,0,0,adjtheor,0.1444592,30JUL25,,5.186111,0.38514393339282854,0.38514393339282854,-0.2694082420540319,-16.972719249404012,0.3765662598856151,4.563076868859072,0.7521531423080858,47.38564796540941,-0.11082991275108547,737.6893679575786,-527.05685295722,-19.570806474214436,164.19733247882294,-58.511454103859485,3419.242280219086,-266.4966725035795,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:5.P,0.21875,0.25,110.5,P,0.2280125,496.8121768,544.3337318,520.6289357,0,0,0,,,0,0,adjtheor,0.2280125,30JUL25,,5.186111,0.38956068794270504,0.38956068794270504,-0.3722751676898204,-23.453335564458683,0.4264420921977326,4.328992959635555,0.8615430778182742,54.277213902551274,-0.12840436195493404,234.79742300096356,-316.42930380602695,-11.884475407092816,139.99609500974984,-38.766570538865224,2462.778722267548,-176.56648960808204,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:75.P,0.3125,0.359375,110.75,P,0.3393484,478.6818671,546.4780102,512.5820226,0,0,0,,,0,0,adjtheor,0.3393484,30JUL25,,5.186111,0.39464624645772683,0.39464624645772683,-0.4826657722904034,-30.407943654295416,0.4434768617118652,3.932963420514699,0.9076548862253258,57.18225783219552,-0.1370428501041547,4.34485294407224,-43.895805588196176,-1.6701643014023158,21.40681341908052,-5.571575307176541,357.5101834659853,-25.376335329661835,True,,bachelier_v1.0
XCME.WY5.30JUL25.111.P,0.453125,0.484375,111.0,P,0.4765826,486.5346937,533.0061372,509.8009064,0,0,0,,,0,0,adjtheor,0.4765826,30JUL25,,5.186111,0.39774869443273686,0.39774869443273686,-0.5920710263543137,-37.30047466032177,0.4286514228357709,3.414619186547057,0.8842088151504135,55.705155354476055,-0.1345523411764195,120.5575276549416,227.32610004760454,8.717385677285003,-104.22784743960409,28.350144026155462,-1759.3663619439421,129.12376155542012,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:25.P,0.609375,0.65625,111.25,P,0.6395211,474.1031641,551.6559571,513.2764208,0,0,0,,,0,0,adjtheor,0.6395211,30JUL25,,5.186111,0.40011415898694974,0.40011415898694974,-0.6935253451362612,-43.69209674358446,0.38524475245036605,2.816229972903206,0.7993969001070951,50.36200470674699,-0.12236973955001548,511.27313756065007,443.80772110687144,17.12012653437138,-159.14720026586014,51.558668464429005,-2935.6126851148742,234.82946706633365,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:5.P,0.796875,0.84375,111.5,P,0.8272374,468.2437027,561.4818858,516.2115467,0,0,0,,,0,0,adjtheor,0.8272374,30JUL25,,5.186111,0.40443163530005477,0.40443163530005477,-0.7799154655023226,-49.134674326646326,0.32155753417871974,2.2006168980455834,0.674443567613854,42.4899447596728,-0.10435623261597028,993.6451019565399,565.255755241738,22.04034096601322,-108.92052060936886,57.532781242121075,-2749.56070764762,262.0392023361163,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:75.P,1.015625,1.046875,111.75,P,1.0369247,486.3993753,565.315846,527.4997954,0,0,0,,,0,0,adjtheor,1.0369247,30JUL25,,5.186111,0.41450354889760854,0.41450354889760854,-0.84566002307933,-53.276581453997785,0.25172588119800127,1.647327925541681,0.5411254138365459,34.09090107170239,-0.08581314914663392,1352.887384082723,583.5724196017854,23.321216896794567,9.858617604598383,48.51474757041221,-1642.3742681693068,220.965603963911,True,,bachelier_v1.0
XCME.WY5.30JUL25.112.P,1.234375,1.265625,112.0,P,1.262155,460.9016767,573.7279074,522.8476769,0,0,0,,,0,0,adjtheor,1.262155,30JUL25,,5.186111,0.4306599622923491,0.4306599622923491,-0.8915314938700116,-56.16648411381073,0.18980590201859474,1.208907350857754,0.4239220616558078,26.70708988431589,-0.06984706672240448,1500.666451477727,533.6996809552857,22.159483712905686,125.33758276460225,33.337885571115514,-506.5403396456733,151.84096360410481,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:25.P,1.46875,1.5,112.25,P,1.4983324,429.5298533,601.7172225,533.7092306,0,0,0,,,0,0,adjtheor,1.4983324,30JUL25,,5.186111,0.45566821252443374,0.45566821252443374,-0.9204149496541187,-57.986141828209476,0.14270343609611377,0.9006471493181766,0.33722904411097937,21.2454297789917,-0.05878971575239019,1466.8990854693154,457.52763840310035,20.099916987089767,190.1425664787053,19.716634360190277,166.4704567331497,89.80151887241954,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:5.P,1.71875,1.75,112.5,P,1.7403901,490.4914333,678.4497697,604.7472168,0,0,0,,,0,0,adjtheor,1.7403901,30JUL25,,5.186111,0.4869517694878942,0.4869517694878942,-0.93856795938949,-59.129781441537865,0.10942092795838826,0.6923062336309848,0.27633007171786306,17.408794518225374,-0.05148038115717787,1350.8178389311943,384.4577238638807,18.049398569448755,210.1521287405781,10.08438572568219,430.7678505234106,45.93041279347783,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:75.P,1.953125,1.984375,112.75,P,1.9855798,,674.3278273,590.6407318,0,0,0,,,0,0,adjtheor,1.9855798,30JUL25,,5.186111,0.5223683828425446,0.5223683828425446,-0.9503659993590424,-59.87305795961968,0.08619176400619376,0.5505579140326047,0.23349869608127902,14.710417853120578,-0.046664755865424616,1214.6174252332041,323.5583695000193,16.295125791840515,205.10259922563424,3.8729342491006307,480.8302658791486,17.639693048448553,True,,bachelier_v1.0
XCME.WY5.30JUL25.113.P,2.203125,2.234375,113.0,P,2.2323798,,742.7005876,652.8154214,0,0,0,,,0,0,adjtheor,2.2323798,30JUL25,,5.186111,0.559839050064356,0.559839050064356,-0.9585562874790935,-60.38904611118289,0.06956440213185182,0.4501647046491272,0.20197241251764061,12.724261988611358,-0.043259639599671745,1084.959713258592,274.7263616582495,14.82831213392763,189.94138402624625,-0.08554821231393177,447.48964214295603,-0.38963847796065015,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,0.03125,0.046875,110.0,P,0.0362887,461.8720561,519.7467034,491.9969714,0,0,0,,,0,0,adjtheor,0.0362887,AUG25,,2.290278,0.4324443940819846,0.4324443940819846,-0.11396778598996549,-7.179970517367826,0.2946926319763985,4.89097035515647,0.29186885239991667,18.387737701194748,-0.10934508947486454,981.1412671829598,-537.7128437807723,-50.76477722767213,-246.31926960730894,-119.94511122199495,2137.2110664434836,-363.0418133798266,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0625,0.078125,110.25,P,0.0682268,447.3301234,488.5807428,468.2873083,0,0,0,,,0,0,adjtheor,0.0682268,AUG25,,2.290278,0.41544458695081365,0.41544458695081365,-0.19561278227932544,-12.323605283597503,0.4393610211549513,5.1222502073908345,0.4180448051031665,26.336822721499487,-0.15045866285337273,739.7305548015555,-570.0954059954615,-51.7061794389897,158.70107940870648,-186.2638713016509,7804.162435519963,-563.7709858748946,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.109375,0.140625,110.5,P,0.1269028,415.7187787,480.1671484,448.2104032,0,0,0,,,0,0,adjtheor,0.1269028,AUG25,,2.290278,0.40540138246948315,0.40540138246948315,-0.31876555853274446,-20.082230187562903,0.5819386111830211,5.170899001947884,0.5403194484463273,34.04012525211862,-0.1897654250381722,295.86271031269735,-414.9384710293993,-36.72406358422254,347.6945598074183,-166.2860790374964,9345.187471141204,-503.30354491783334,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.21875,0.234375,110.75,P,0.223629,440.0449916,468.8298862,454.4385141,0,0,0,,,0,0,adjtheor,0.223629,AUG25,,2.290278,0.4019244551288252,0.4019244551288252,-0.474397455573941,-29.887039701158283,0.6545245910874563,4.805338788615562,0.6025021500826666,37.957635455208,-0.20978976426359514,6.182401048405289,-63.61236922286524,-5.581716900601971,68.81991049300757,-27.4917935355788,1699.481442695219,-83.21031575641338,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.34375,0.375,111.0,P,0.3639758,413.4888822,474.4108481,444.0730463,0,0,0,,,0,0,adjtheor,0.3639758,AUG25,,2.290278,0.4043858924223664,0.4043858924223664,-0.6348318101886614,-39.99440404188567,0.6142882750589294,3.9718165609165124,0.568926841044173,35.8423909857829,-0.19931210778457045,167.14285748607415,320.42767922503344,28.288363469465917,-304.87291158072173,133.1805122658167,-7816.366717377187,403.1018370590342,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.53125,0.5625,111.25,P,0.5448933,431.9812173,506.2414644,469.8659543,0,0,0,,,0,0,adjtheor,0.5448933,AUG25,,2.290278,0.4134031320863766,0.4134031320863766,-0.7693648840385776,-48.46998769443039,0.4860963591085919,2.8979839363399753,0.4602399694789655,28.995118077174826,-0.16483117597925237,604.3088115660573,541.9892186007952,48.91546801886421,-261.7126963241844,192.1175213022507,-9027.667726241252,581.4884208704352,True,,bachelier_v1.0
