key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0079229,,854.872873,755.2998538,0,0,0,,,0,0,adjtheor,0.0079229,23JUL25,,0.186806,1.7739274495829467,1.7739274495829467,0.02706207592442857,1.704910783239,0.08145331941435056,0.4369489436381574,0.02699202470240013,1.7004975562512084,-0.5085690878378426,56.433988921299246,67.7992310091531,321.9139560499984,554.2243608730969,-297.62723669700324,2223.6518870208447,-257.27529120298766,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0076515,,970.4852678,861.1175628,0,0,0,,,0,0,adjtheor,0.0076515,23JUL25,,0.186806,2.0109665941202084,2.0109665941202084,0.02349057362980678,1.4799061386778272,0.06381650089719677,0.3519481013061625,0.023973346649445403,1.5103208389150604,-0.5120497563691228,47.042228107828855,54.79115249973663,294.9133789340715,429.691604373239,-321.0070094636865,1491.688171136488,-277.48526228480677,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0077723,,1083.7595055,965.0893119,0,0,0,,,0,0,adjtheor,0.0077723,23JUL25,,0.186806,2.259414977098754,2.259414977098754,0.02148300692749619,1.3534294364322599,0.05267725356488445,0.2993046484945104,0.022233608211368217,1.4007173173161978,-0.533561634305949,40.31365924716534,46.08267407921634,278.6845283324463,338.1079821510419,-312.9858142386157,1026.826211543245,-270.5515711339965,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0078772,,1195.2039132,1067.7150197,0,0,0,,,0,0,adjtheor,0.0078772,23JUL25,,0.186806,2.504362236367869,2.504362236367869,0.01984128107885094,1.250000707967609,0.044430319434890723,0.25967731836825525,0.02078583153950418,1.3095073869887632,-0.5528956740351298,35.12003367138843,39.501826724645355,264.78507948553283,272.8479523481424,-301.23269824687736,733.9935672647832,-260.39192857952406,True,,bachelier_v1.0
XCME.VY4.28JUL25.110.C,0.8125,0.84375,110.0,C,0.8268402,430.1423884,525.9926948,480.9186044,0,0,0,,,0,0,adjtheor,0.8268402,28JUL25,,3.186111,0.4069162500510099,0.4069162500510099,0.856528816929429,53.961315466554026,0.3115649862495633,4.834022461528118,0.4039378794190471,25.448086403399966,-0.10235950484424457,1125.6128136569964,-592.2005916996153,-37.816642931209344,-61.16788906093383,-97.15821557186382,3110.8364471270115,-346.848624473543,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.C,0.609375,0.640625,110.25,C,0.6191193,448.5433972,517.5217414,483.6976756,0,0,0,,,0,0,adjtheor,0.6191193,28JUL25,,3.186111,0.3986550017230804,0.3986550017230804,0.7690105699635491,48.447665907703595,0.42774495144096625,4.927564106116101,0.5433041366467505,34.228160608745284,-0.13488038303921315,737.4288492539265,-561.6328581157697,-35.136526633861905,202.9159683527356,-121.41510829954925,6140.501911291299,-433.44418231781907,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.C,0.421875,0.453125,110.5,C,0.4402618,437.362407,494.3978729,466.0210156,0,0,0,,,0,0,adjtheor,0.4402618,28JUL25,,3.186111,0.39707677274534525,0.39707677274534525,0.6501746142393354,40.96100069707813,0.5224995632889532,4.804534146499064,0.6610302244011717,41.64490413727381,-0.16345731557227441,247.77250650316577,-359.8069293981335,-22.420903467710815,242.07374182092832,-90.19250775151639,5430.613413564836,-321.9814924276166,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.C,0.28125,0.3125,110.75,C,0.2952551,449.8746133,502.5402525,476.2085522,0,0,0,,,0,0,adjtheor,0.2952551,28JUL25,,3.186111,0.39795313978653674,0.39795313978653674,0.5131607357515511,32.32912635234772,0.5613209825459498,4.383158069881389,0.7117117146377323,44.83783802217713,-0.17637808029649873,1.947018041233441,-33.0590695564749,-2.0645797538787405,26.045021848269347,-8.716314701897169,550.1883342435002,-31.116686808594057,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.C,0.171875,0.203125,111.0,C,0.1843939,452.1413937,507.3862659,479.8411866,0,0,0,,,0,0,adjtheor,0.1843939,28JUL25,,3.186111,0.397952696686945,0.397952696686945,0.3748812342950097,23.61751776058561,0.5337742400837485,3.6930511429314383,0.6767838161427485,42.63738041699316,-0.1677219791384476,173.009823640597,303.8884452242023,18.97818787056921,-215.2922346859829,77.43397741335981,-4721.413707391726,276.43435395819535,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.C,0.09375,0.125,111.25,C,0.1072972,447.5340407,513.0467617,480.7790122,0,0,0,,,0,0,adjtheor,0.1072972,28JUL25,,3.186111,0.39919957131405953,0.39919957131405953,0.25181001853309537,15.86403116758501,0.4476716917133932,2.8344110222494585,0.5693910037332283,35.87163323519338,-0.14154978984130967,637.997873386702,534.4282807716786,33.48024293286768,-232.2352241370326,119.94106398407325,-6325.566604580586,428.18193825305724,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.C,0.0625,0.078125,111.5,C,0.0597854,492.026918,533.2319323,512.9961308,0,0,0,,,0,0,adjtheor,0.0597854,28JUL25,,3.186111,0.4053106516186179,0.4053106516186179,0.15762200441132324,9.930186277913364,0.3330288857401946,1.98380406603039,0.43006175563052745,27.093890604723228,-0.10854939375365671,1070.1676724305803,596.9897381904765,37.97204488412521,3.9650512554062733,104.52232356462197,-3790.1898026687404,373.1380196907033,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0346562,489.9188239,548.0918993,520.2835169,0,0,0,,,0,0,adjtheor,0.0346562,28JUL25,,3.186111,0.42233458985190664,0.42233458985190664,0.09758648677474319,6.147948666808821,0.22867644346368526,1.3174800485612883,0.30770813881635145,19.38561274543014,-0.08092900431754987,1222.6670581350822,528.7675806954672,35.045363975078885,266.4777260323429,61.45141166010161,-539.4138546314214,219.37761496348568,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.C,0.015625,0.03125,112.0,C,0.0221477,499.6981986,582.9521802,544.9798757,0,0,0,,,0,0,adjtheor,0.0221477,28JUL25,,3.186111,0.4500931174334857,0.4500931174334857,0.06341643449515537,3.995235373194788,0.15482471981889095,0.8808483378408307,0.22202586808080393,13.98762968909065,-0.06223210773468858,1149.780461403275,421.91757226974704,29.80156614174121,391.5546507310608,24.821719230360504,1053.0843270619453,88.61195238555034,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.C,0.015625,0.03125,112.25,C,0.0168066,580.1347577,671.9156602,630.1936128,0,0,0,,,0,0,adjtheor,0.0168066,28JUL25,,3.186111,0.4920098235583697,0.4920098235583697,0.046351428373914635,2.920139987556622,0.11052838578275558,0.6333631623421984,0.17326406665343383,10.915636199166332,-0.05308732459587231,995.474061460869,331.7049006298723,25.611485229540033,386.552445961071,5.050986436002696,1271.5018685021112,18.031698989636407,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.C,0.0069999,0.03125,112.5,C,0.0145534,574.510314,758.6098269,684.7222591,0,0,0,,,0,0,adjtheor,0.0145534,28JUL25,,3.186111,0.5433757883480616,0.5433757883480616,0.037527394110585595,2.3642258289668927,0.0843470674415857,0.4923885659401131,0.14602633086034064,9.19965884420146,-0.049412863007804696,851.5968164626563,268.01062313127693,22.853956379676166,335.7549850704956,-3.978863838308208,1060.9162566732498,-14.204289788174917,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0136545,644.2975266,735.8873478,695.5786577,0,0,0,,,0,0,adjtheor,0.0136545,28JUL25,,3.186111,0.6002615331583235,0.6002615331583235,0.032536317600904405,2.0497880088569773,0.06791375297887074,0.4062022194969365,0.12988504399272244,8.182757771541514,-0.04855212253102922,736.3729172864256,223.62881836856522,21.0657722490364,280.99883449238774,-7.926051712954517,813.0419437804741,-28.295498409097714,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.C,0.0069999,0.015625,113.0,C,0.01321,713.2600537,811.6759201,768.4094703,0,0,0,,,0,0,adjtheor,0.01321,28JUL25,,3.186111,0.6586983037724902,0.6586983037724902,0.029130476339323287,1.8352200093773672,0.056475142426753396,0.3464978409169421,0.11852358575143176,7.466985902340202,-0.04861831337285274,645.2886485990965,190.8998908747755,19.73337311687636,235.24593011577574,-9.83870616746365,619.0081060066443,-35.123552657881184,True,,bachelier_v1.0
XCME.WY5.30JUL25.110.C,0.859375,0.90625,110.0,C,0.869182,494.6883998,589.817921,543.6633308,0,0,0,,,0,0,adjtheor,0.869182,30JUL25,,5.186111,0.39269359675591886,0.39269359675591886,0.8064447461700177,50.80601900871112,0.30690886177742543,4.605189206308676,0.6250360348195068,39.377270193628924,-0.09390452745963096,1190.5626091867455,-604.4784655058158,-22.885628824853292,74.79757432880034,-57.63107361936843,2681.610215996123,-262.48688547559857,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:25.C,0.671875,0.703125,110.25,C,0.6779494,505.1207773,558.186585,531.8676113,0,0,0,,,0,0,adjtheor,0.6779494,30JUL25,,5.186111,0.39274219481176037,0.39274219481176037,0.7208078949545582,45.410897382137165,0.3758431048474633,4.519114441948727,0.7655189710996864,48.227695179280246,-0.11502471777531395,667.60737805644,-500.9147929416805,-18.96704247109193,161.69772554376746,-56.35634982845643,3215.0141214673176,-256.6810197038097,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:5.C,0.5,0.53125,110.5,C,0.512908,500.3052737,547.5551942,523.9786685,0,0,0,,,0,0,adjtheor,0.512908,30JUL25,,5.186111,0.396006818316851,0.396006818316851,0.6191326880686127,39.0053593483226,0.4224969831383246,4.277247815964184,0.8676969754061715,54.66490945058881,-0.13146144534990967,201.43476885692456,-291.7286104262254,-11.13806847046714,128.98900421554242,-35.916234669818834,2219.1929250082,-163.58433019583885,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:75.C,0.359375,0.390625,110.75,C,0.3748437,502.1725979,547.3430466,524.7581453,0,0,0,,,0,0,adjtheor,0.3748437,30JUL25,,5.186111,0.3995591600035323,0.3995591600035323,0.5102747516735344,32.14730935543267,0.4382924611795051,3.8827367354503,0.9082112976402316,57.21731175133459,-0.13883393946191355,1.508080026101073,-25.70953337374079,-0.9903836958845124,12.398897215461673,-3.264575254872658,204.4412067923703,-14.86885697656422,True,,bachelier_v1.0
XCME.WY5.30JUL25.111.C,0.25,0.28125,111.0,C,0.2622724,508.2430339,554.7851052,531.5448097,0,0,0,,,0,0,adjtheor,0.2622724,30JUL25,,5.186111,0.4010970021257925,0.4010970021257925,0.40205261600467057,25.329314808294246,0.42352617929303044,3.3695963928336545,0.8809910253506377,55.50243459709017,-0.13519124138747357,135.13177609406625,239.23178056061272,9.251166239603936,-107.9322968501663,29.76106748571661,-1811.6512610935113,135.54996327761393,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:25.C,0.15625,0.1875,111.25,C,0.1754406,495.8762274,547.759967,521.9976261,0,0,0,,,0,0,adjtheor,0.1754406,30JUL25,,5.186111,0.4021307077815172,0.4021307077815172,0.3013947283027826,18.987867883075303,0.3804665222715189,2.7759294857673456,0.7934608347094795,49.98803258669721,-0.12207321673224296,534.3449420812683,450.88841391971505,17.480929064189013,-157.65262208682222,52.096705924950015,-2919.2724475581863,237.2800161956821,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:5.C,0.109375,0.125,111.5,C,0.1134191,524.2303049,554.7498867,539.6196341,0,0,0,,,0,0,adjtheor,0.1134191,30JUL25,,5.186111,0.40521088221681545,0.40521088221681545,0.21553683646999888,13.57882069760993,0.31709704203168715,2.1638128729977617,0.6663694812900218,41.98127732127138,-0.10330559766661755,1019.4735166751412,568.5701685520698,22.21229159973125,-102.83143595918644,57.2903236457326,-2693.0186353190916,260.934903295008,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:75.C,0.0625,0.09375,111.75,C,0.0735145,515.0999838,591.0672414,554.4350011,0,0,0,,,0,0,adjtheor,0.0735145,30JUL25,,5.186111,0.4143312164486198,0.4143312164486198,0.1503393890643555,9.471381511054398,0.24747848590862948,1.6136675446416435,0.5317737718345373,33.50174762557585,-0.08429507937875856,1374.8085581189532,583.2971287238645,23.300524120593057,19.322623203998496,47.630873560843476,-1563.7979389428906,216.93990530251116,True,,bachelier_v1.0
XCME.WY5.30JUL25.112.C,0.046875,0.0625,112.0,C,0.0492131,556.7213229,604.1713991,581.1731721,0,0,0,,,0,0,adjtheor,0.0492131,30JUL25,,5.186111,0.42985863436909344,0.42985863436909344,0.10510702538795502,6.621742599441167,0.1858886446718806,1.1792415373321052,0.41440055030847195,26.107234669433733,-0.06815121985380246,1513.4947444141646,530.4163334185359,21.98217900950766,135.60864027303748,32.112560457003944,-429.04689172345746,146.26008938644864,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:25.C,0.03125,0.046875,112.25,C,0.0356287,577.8191158,638.0580615,609.3926685,0,0,0,,,0,0,adjtheor,0.0356287,30JUL25,,5.186111,0.4540243962617064,0.4540243962617064,0.0766347933406045,4.827991980458083,0.13917422162140555,0.8742486176458976,0.32770253315897835,20.645259589015637,-0.05692285100566862,1471.9873945687084,452.6176088881438,19.81247958372436,199.7998945143232,18.406832294255377,229.5800602222626,83.83588534722337,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:5.C,0.015625,0.046875,112.5,C,0.0278214,566.4290335,717.1620339,652.2031923,0,0,0,,,0,0,adjtheor,0.0278214,30JUL25,,5.186111,0.4844038904651514,0.4844038904651514,0.05877479527600856,3.702812102388539,0.10625331596623605,0.6685735512292269,0.26692664191198684,16.81637844045517,-0.049468324501182555,1349.8697202425121,378.71906988978293,17.68695182651841,218.5429731689107,8.823640004909821,477.735805404149,40.18821163637477,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:75.C,0.015625,0.03125,112.75,C,0.0230816,632.5773285,724.9792175,683.1475806,0,0,0,,,0,0,adjtheor,0.0230816,30JUL25,,5.186111,0.5188506369043995,0.5188506369043995,0.047182095910625624,2.9724720423694144,0.08333035721383962,0.528902990606357,0.22422674142432858,14.126284709732701,-0.044509981670965634,1209.3155526031524,317.4471562050486,15.879688959653953,212.15335897967284,2.71069260172675,514.4512361072044,12.34613922357811,True,,bachelier_v1.0
XCME.WY5.30JUL25.113.C,0.015625,0.03125,113.0,C,0.019928,697.5742553,796.4082076,751.7831944,0,0,0,,,0,0,adjtheor,0.019928,30JUL25,,5.186111,0.5553583579725959,0.5553583579725959,0.039159938965437596,2.4670761548225686,0.06697055941472885,0.4302778939718967,0.19288526267368686,12.151771548442273,-0.04098264788836172,1076.4827698088889,268.5007510127636,14.376296245573725,195.71813509161964,-1.1301995996312535,470.85683098181147,-5.147614893179338,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,0.796875,0.828125,110.0,C,0.8189587,405.5464453,527.1728122,472.1986875,0,0,0,,,0,0,adjtheor,0.8189587,AUG25,,2.290278,0.45624743360327347,0.45624743360327347,0.8686775528011994,54.72668582647557,0.308530008159216,4.873001324148966,0.32239332885881467,20.310779718105323,-0.12742884400123006,886.6393287418002,-523.024702409924,-52.09600716280811,-127.51706886888172,-131.67840226194147,2919.1060110835865,-398.55535130278224,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.59375,0.609375,110.25,C,0.605594,450.9004841,491.1299598,471.3077062,0,0,0,,,0,0,adjtheor,0.605594,AUG25,,2.290278,0.44029641556679094,0.44029641556679094,0.7839353438860877,49.387926664823524,0.43976494223956963,5.03795550007042,0.44345949285636166,27.937948049950784,-0.16915325843243353,621.5269589290776,-522.8056686702824,-50.253607193870074,198.517759149351,-179.7152544565329,7165.90495921013,-543.9500718721458,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.40625,0.421875,110.5,C,0.4195075,446.7917356,509.6657548,478.4154809,0,0,0,,,0,0,adjtheor,0.4195075,AUG25,,2.290278,0.4310691982991504,0.4310691982991504,0.6624458670020469,41.73408962112896,0.5601050952378632,5.005329764407676,0.552974005948586,34.83736237476092,-0.20650614077435578,225.36770868223508,-355.28805487238424,-33.43562156626908,296.6461860714475,-144.7543041301966,7322.455207224672,-438.1326135810426,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.25,0.28125,110.75,C,0.2693071,434.2693367,491.7559037,463.0142497,0,0,0,,,0,0,adjtheor,0.2693071,AUG25,,2.290278,0.4263690932408447,0.4263690932408447,0.5144875865782073,32.41271795442706,0.617865226968529,4.613154949466562,0.6033477136808165,38.01090596189144,-0.22286129483718406,1.8670024697172973,-33.96403840391602,-3.1614538185047625,34.73537864609233,-14.692213867480527,807.8388541318698,-44.46940697017975,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.140625,0.171875,111.0,C,0.1587858,432.9024932,494.0425599,463.5984009,0,0,0,,,0,0,adjtheor,0.1587858,AUG25,,2.290278,0.42450369855678266,0.42450369855678266,0.3621697737556101,22.816695746603436,0.5835489718929281,3.8372189192165944,0.5673446816015295,35.74271494089636,-0.2086458393208313,166.22272887517158,311.4467892599686,28.86337683558318,-280.5004064890624,129.1975164740145,-6867.16492900388,391.04637268696945,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.078125,0.09375,111.25,C,0.0869289,451.1679185,488.8883323,470.2348772,0,0,0,,,0,0,adjtheor,0.0869289,AUG25,,2.290278,0.42769289997376436,0.42769289997376436,0.230779786006994,14.539126518440622,0.47001987826357683,2.834783998057511,0.4604012220636993,29.00527699001306,-0.17058850793552438,583.5685451490149,523.7258982992846,48.901017307721126,-244.81889442696726,185.69670119668876,-8155.4373361236685,562.0543134628012,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.046875,0.0625,111.5,C,0.0461857,488.3205993,537.3765646,513.4863982,0,0,0,,,0,0,adjtheor,0.0461857,AUG25,,2.290278,0.4390566593260891,0.4390566593260891,0.13709295295451318,8.63685603613433,0.33022184113098096,1.886440889857819,0.3320584714793231,20.919683703197357,-0.12630379367808559,904.2960107786093,546.459782240847,52.37940687696611,106.34228371022918,142.23562120818497,-3658.1861325964956,430.50923313626953,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.015625,0.046875,111.75,C,0.0264658,453.5875394,598.5198118,535.0377009,0,0,0,,,0,0,adjtheor,0.0264658,AUG25,,2.290278,0.46481193619575184,0.46481193619575184,0.08252511982803223,5.199082549166031,0.21635806426192522,1.2053306603333165,0.2303236639384259,14.510390828120832,-0.09274640717259103,955.0335529771585,454.5648587686105,46.12697064085372,395.9745858335712,70.33920118634315,339.1670605061637,212.89797383334934,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.03125,112.0,C,0.017248,545.6268344,636.5200618,595.0686737,0,0,0,,,0,0,adjtheor,0.017248,AUG25,,2.290278,0.5031354919552747,0.5031354919552747,0.053603975669171085,3.3770504671577783,0.14315443867137823,0.7933166648972187,0.16495974399163818,10.392463871473206,-0.07190253304423924,850.7741298044721,348.9872390049377,38.33330848544639,483.0264066763569,20.394142934021282,1676.7089227916174,61.72762322418659,True,,bachelier_v1.0
