key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016336,,1134.6356816,1017.8398278,0,0,0,,,0,0,adjtheor,0.0016336,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001634 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0015904,,929.2928525,828.8179381,0,0,0,,,0,0,adjtheor,0.0015904,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001590 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0026839,,712.3600221,629.1397674,0,0,0,,,0,0,adjtheor,0.0026839,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0081222,,593.7719039,499.8085192,0,0,0,,,0,0,adjtheor,0.0081222,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.015625,0.046875,111.0,P,0.0376061,310.8674927,501.5623866,412.2791425,0,0,0,,,0,0,adjtheor,0.0376061,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.125,0.15625,111.25,P,0.1474175,328.0643123,485.8524436,408.2972041,0,0,0,,,0,0,adjtheor,0.1474175,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.328125,0.359375,111.5,P,0.3521818,,552.7520105,429.1141645,0,0,0,,,0,0,adjtheor,0.3521818,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.578125,0.59375,111.75,P,0.593494,,576.1654395,,0,0,0,,,0,0,adjtheor,0.593494,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.8125,0.84375,112.0,P,0.8420013,,770.7424899,,0,0,0,,,0,0,adjtheor,0.8420013,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.0625,1.09375,112.25,P,1.0917847,,963.0245337,,0,0,0,,,0,0,adjtheor,1.0917847,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.3125,1.34375,112.5,P,1.3421026,,1149.2880476,,0,0,0,,,0,0,adjtheor,1.3421026,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.5625,1.59375,112.75,P,1.5926982,,1332.0354152,,0,0,0,,,0,0,adjtheor,1.5926982,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.8125,1.84375,113.0,P,1.8433453,,1511.0258337,,0,0,0,,,0,0,adjtheor,1.8433453,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0035561,,740.2511835,664.0649103,0,0,0,,,0,0,adjtheor,0.0035561,23JUL25,,0.186806,1.2809732359082378,1.2809732359082378,-0.017753727227917238,-1.118484815358786,0.07902281964888037,4.439075916829153,0.018909646011595754,1.1913076987305327,-0.2572776719187956,65.25668492924063,-71.81063461665822,-246.21131279917347,-1026.5042563858892,631.7507019993838,-5238.330119756338,546.0986959000984,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0050982,,606.3590259,540.9089353,0,0,0,,,0,0,adjtheor,0.0050982,23JUL25,,0.186806,1.105249159738118,1.105249159738118,-0.027844341143153928,-1.7541934920186975,0.1338762806083727,4.6144087249333845,0.02764105739433685,1.7413866158432216,-0.32448415055670926,91.56616715277828,-110.71828163396732,-327.53575298328394,-1427.149249667711,453.4514100864623,-9214.040600164326,391.97300916100806,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0102093,,552.752871,475.1028015,0,0,0,,,0,0,adjtheor,0.0102093,23JUL25,,0.186806,0.9718469692326678,0.9718469692326678,-0.05694576500776938,-3.587583195489471,0.27219773680991055,5.041180604365903,0.049416640316144615,3.113248339917111,-0.5100934451404598,127.08861675324675,-185.9925639764554,-483.8075586446132,-1536.0911059497857,-576.6235632395212,-9138.657624944839,-498.4456288117869,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0265986,387.7244365,478.3739323,436.1045967,0,0,0,,,0,0,adjtheor,0.0265986,23JUL25,,0.186806,0.8790397089008766,0.8790397089008766,-0.13789222881773822,-8.687210415517509,0.5798159370493824,5.922142093114498,0.09521151232212703,5.998325276294003,-0.8889484965607172,128.64856919594175,-273.11625857573415,-642.5918772269357,-312.26373771110474,-3065.138635925469,19845.228554633828,-2649.57079831395,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.078125,111.0,P,0.0776506,382.5984101,435.3678978,409.1745942,0,0,0,,,0,0,adjtheor,0.0776506,23JUL25,,0.186806,0.8419344068348227,0.8419344068348227,-0.32604749067311534,-20.540991912406266,0.9903690921860476,6.761375466059339,0.15576366504318637,9.813110897720742,-1.3929100044897726,37.60617931726618,-192.9870401633919,-434.89617353504025,977.6214914963231,-3342.4321690351053,43864.87312923389,-2889.269205190989,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.171875,0.203125,111.25,P,0.1970398,367.9739375,465.5044156,416.9338303,0,0,0,,,0,0,adjtheor,0.1970398,23JUL25,,0.186806,0.8709452221354289,0.8709452221354289,-0.5902915573947546,-37.188368115869544,1.0325388449567368,5.818922134575319,0.16799179143287013,10.583482860270818,-1.554023367022788,10.052871890003464,101.88219044466125,237.50256145003257,-593.5681680361182,1859.9105153168211,-24090.444418493935,1607.7460676986898,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3860468,364.4490735,511.4274573,443.3369363,0,0,0,,,0,0,adjtheor,0.3860468,23JUL25,,0.186806,0.9686235307881664,0.9686235307881664,-0.7888483498713044,-49.69744604189218,0.6906201947818577,3.6279084836297146,0.12496405518262943,7.872735476505655,-1.2856381982968599,83.07038345185576,239.52053022679334,620.9790415846662,-471.3820590416861,3494.788243808132,-28379.958857873244,3020.96902520336,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.578125,0.609375,111.75,P,0.6126049,,541.2182899,440.1828969,0,0,0,,,0,0,adjtheor,0.6126049,23JUL25,,0.186806,1.1210291213527934,1.1210291213527934,-0.8867288336450334,-55.8639165196371,0.39630815410076187,2.0486859623167835,0.08299285863374545,5.228550093925963,-0.9881804571462757,108.2684218614511,207.14163853584407,621.5319878467908,457.41966464567537,1972.3470194162649,-5132.986510538036,1704.9385647801294,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.828125,0.859375,112.0,P,0.853772,,704.1841335,582.6262267,0,0,0,,,0,0,adjtheor,0.853772,23JUL25,,0.186806,1.31563540573259,1.31563540573259,-0.9292308155505015,-58.5415413796816,0.23811705439399902,1.2423171635776762,0.05852169214266707,3.686866604988025,-0.8177698035670687,96.13178635725384,151.29645667041416,532.7745767199223,714.8125342445998,785.9498443796474,2101.2918088291303,679.3917026134612,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.078125,1.09375,112.25,P,1.0998096,,647.7075956,481.1489932,0,0,0,,,0,0,adjtheor,1.0998096,23JUL25,,0.186806,1.5292678400322601,1.5292678400322601,-0.9498039546580859,-59.83764914345941,0.15652538373806132,0.8320726384924045,0.044715609406687035,2.8170833926212833,-0.7263088764726731,78.9273146934229,111.1491260415607,454.9553651998623,661.1540232232608,206.97509864992435,2770.627106216565,178.91366182704817,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.328125,1.34375,112.5,P,1.3477204,,772.2478285,580.5444642,0,0,0,,,0,0,adjtheor,1.3477204,23JUL25,,0.186806,1.7509358868647327,1.7509358868647327,-0.9612439910363634,-60.558371435290894,0.11098027478251428,0.603255948259073,0.03630001972100704,2.286901242423444,-0.6750807860362471,64.60670455388265,84.676264821865,396.83605141768777,547.8736089893456,-60.99174606273724,2207.0416273090877,-52.722557933245334,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.578125,1.59375,112.75,P,1.5964523,,894.0323389,678.2887536,0,0,0,,,0,0,adjtheor,1.5964523,23JUL25,,0.186806,1.974886940199954,1.974886940199954,-0.9684163161032059,-61.010227914501975,0.08318311383215941,0.46280525116637616,0.030687975057920144,1.9333424286489689,-0.6437083056017842,53.64420756961357,66.80039090229303,353.1022011958672,444.0205678370844,-187.0682742263579,1613.1310734199071,-161.7057808974081,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.8125,1.84375,113.0,P,1.8456318,,1013.6914476,774.0580807,0,0,0,,,0,0,adjtheor,1.8456318,23JUL25,,0.186806,2.1998629477665057,2.1998629477665057,-0.9732542351125227,-61.31501681208893,0.06504087124180334,0.37047943048612203,0.026728389796969565,1.6838885572090827,-0.6245210246957421,45.30132299126034,54.281097223231484,319.6122569550718,360.4006268520154,-244.88361565327367,1164.622079137312,-211.68258734389846,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0067236,,684.7282724,600.7829414,0,0,0,,,0,0,adjtheor,0.0067236,24JUL25,,1.186806,0.5617043980208027,0.5617043980208027,-0.02856608733657373,-1.799663502204145,0.10676115590934511,4.503757460990581,0.07117063240102214,4.4837498412643955,-0.06683414237018824,458.5114824872783,-221.24921664957205,-52.3576128072836,-869.1331954872642,52.94066256051346,-4388.929926376491,115.34777843663792,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0115506,,565.6585062,492.5003432,0,0,0,,,0,0,adjtheor,0.0115506,24JUL25,,1.186806,0.509574697836148,0.509574697836148,-0.049824021493748205,-3.138913354106137,0.18526347882938743,4.726049857200097,0.11204111025452972,7.058589946035372,-0.09544979273163078,596.1092868584508,-332.32104995907474,-71.34375736956459,-940.2920615942336,-37.11969591428717,-4712.953070457786,-80.87685821956663,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.024112,440.0649473,528.3126344,487.5640112,0,0,0,,,0,0,adjtheor,0.024112,24JUL25,,1.186806,0.47344490041702236,0.47344490041702236,-0.09895879115104589,-6.23440384251589,0.3376690703973111,5.1245816175725345,0.18973194486380485,11.953112526419705,-0.1501756885440405,664.3092631436373,-473.620830772924,-94.46925911257374,-554.3610556359667,-245.8606331508964,1913.9504460621695,-535.6842258361426,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.03125,0.0625,110.75,P,0.0544278,380.6936684,493.7744624,440.1901762,0,0,0,,,0,0,adjtheor,0.0544278,24JUL25,,1.186806,0.4499777431186971,0.4499777431186971,-0.19914868090316884,-12.546366896899638,0.5696435223674082,5.624490680482934,0.30421031068710774,19.165249573287788,-0.2288519899248962,482.33957548351685,-524.1770833941818,-99.37092539987789,281.24939492787144,-463.50788004727116,16767.993590977123,-1009.896772451913,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.09375,0.125,111.0,P,0.1209153,387.2419204,467.4397782,427.5863735,0,0,0,,,0,0,adjtheor,0.1209153,24JUL25,,1.186806,0.44152491002814886,0.44152491002814886,-0.36651931559746376,-23.09071688264022,0.7825320092549806,5.76648841922367,0.4100502256710501,25.833164217276156,-0.30267879494505134,108.04640966386764,-290.7744384347653,-54.08809770442483,490.3504209703729,-324.2654712095585,15978.28845043411,-706.5136686753506,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.21875,0.25,111.25,P,0.2409278,408.261331,484.8258038,446.6058247,0,0,0,,,0,0,adjtheor,0.2409278,24JUL25,,1.186806,0.4485679968453269,0.4485679968453269,-0.569797636013664,-35.89725106886083,0.803852441118771,4.997340267543013,0.4279414498947347,26.960311343368286,-0.3209241278264003,29.504291819313625,154.00356165503396,29.103774820250475,-280.33641571355065,176.82844803540206,-8697.139321508219,385.2760365809118,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4153827,405.4089844,502.9090194,455.5200072,0,0,0,,,0,0,adjtheor,0.4153827,24JUL25,,1.186806,0.47197789253598144,0.47197789253598144,-0.7432351848137324,-46.82381664326514,0.6267657619820005,3.566045533088884,0.3510804565606761,22.118068763322594,-0.2770244118442027,317.52572977374814,446.11013883404854,88.70620942505697,-456.45200419018755,443.9197935642468,-16904.197595651003,967.218004367759,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.609375,0.625,111.75,P,0.6281349,427.0592666,505.7732157,468.8507225,0,0,0,,,0,0,adjtheor,0.6281349,24JUL25,,1.186806,0.5121016624385595,0.5121016624385595,-0.8532053822656241,-53.751939082734324,0.41193749126501167,2.25151729731521,0.25036132350225493,15.772763380642061,-0.214344900046084,539.2889676008501,471.33145914567626,101.68874432219452,79.9469824446638,345.7592667377378,-7208.916530830322,753.3446194877419,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.84375,0.859375,112.0,P,0.8616505,400.434841,556.0261741,495.081993,0,0,0,,,0,0,adjtheor,0.8616505,24JUL25,,1.186806,0.5706164278260847,0.5706164278260847,-0.9106460676708035,-57.37070226326062,0.25983674228294174,1.4065785459036215,0.17596430014120035,11.085750908895623,-0.16786438647474072,557.647343079117,380.6537389392303,91.50917536317924,454.35832935682566,175.42197668291738,-168.82917399732256,382.21159918822804,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.078125,1.109375,112.25,P,1.1044165,,680.243159,564.6942647,0,0,0,,,0,0,adjtheor,1.1044165,24JUL25,,1.186806,0.6444547666328068,0.6444547666328068,-0.9390392599504778,-59.1594733768801,0.17179528403858157,0.9378905905571236,0.13139638328235426,8.277972146788317,-0.14156815817663965,487.79351082073316,289.48337559111195,78.59706694297434,527.0293542981731,68.01386952144479,1725.5211939542296,148.1894704889754,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3514246,,800.1890643,670.3768816,0,0,0,,,0,0,adjtheor,1.3514246,24JUL25,,1.186806,0.7320226436037439,0.7320226436037439,-0.9530544283448721,-60.04242898572694,0.12297084627384462,0.6852426898124264,0.10683324261486954,6.730494284736781,-0.13074366529652418,409.5674298144933,224.4211519676604,69.21154971577675,466.62076130914863,16.80572656407095,1680.508532258606,36.61652745587355,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.578125,1.609375,112.75,P,1.6002793,,916.9292562,773.5692974,0,0,0,,,0,0,adjtheor,1.6002793,24JUL25,,1.186806,0.8284972252468559,0.8284972252468559,-0.9605526041844403,-60.51481406361974,0.0944021550045495,0.5403612156384074,0.09282238005593486,5.847809943523897,-0.1285681777445111,345.91701805173176,180.70780823426287,63.075143579712154,383.6520492374486,-6.1164936210486225,1291.4606014089875,-13.326692883818469,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.828125,1.859375,113.0,P,1.8499423,,785.0663782,,0,0,0,,,0,0,adjtheor,1.8499423,24JUL25,,1.186806,0.9297241322144699,0.9297241322144699,-0.9650570789134324,-60.79859597154624,0.07618781347877078,0.44914970026082507,0.08406579936434565,5.296145359953775,-0.13066617586509838,297.0934571919524,150.44899767796278,58.929624474716476,311.65535884251386,-16.622609973638944,950.5793956085944,-36.217550735907416,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0074361,,578.4031635,507.5033299,0,0,0,,,0,0,adjtheor,0.0074361,AUG25,,2.290278,0.4113342630380908,0.4113342630380908,-0.030743193022245374,-1.9368211604014587,0.11154340835953715,4.513594377085572,0.10508167788614634,6.620145706827219,-0.03744580294392629,893.3193375222439,-315.6641944546686,-28.34666769569539,-836.6259940632204,22.62411327321878,-4166.498968503334,68.47714779819884,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0140568,407.8826608,477.8819115,446.6915134,0,0,0,,,0,0,adjtheor,0.0140568,AUG25,,2.290278,0.3820707159746154,0.3820707159746154,-0.05695726187369454,-3.5883074980427563,0.19776934933830678,4.745726047654222,0.17305770430168044,10.902635371005868,-0.057281707157511165,1131.939628248042,-473.1415895573545,-39.46541552587635,-810.5450886092378,-34.19145289826382,-3502.319866339737,-103.48839511518499,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.03125,110.5,P,0.03117,371.8506806,446.4211873,412.0078234,0,0,0,,,0,0,adjtheor,0.03117,AUG25,,2.290278,0.36608899894444613,0.36608899894444613,-0.1153396635342826,-7.266398802659803,0.3510838407347654,5.109025177032296,0.29436469458741055,18.544975759006867,-0.09335845612920876,1155.195254089991,-636.8440834336826,-50.898103415378,-331.67244564790803,-143.6223728505383,3697.9631834305883,-434.70655994532655,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0699967,417.3424342,459.6487346,438.7901027,0,0,0,,,0,0,adjtheor,0.0699967,AUG25,,2.290278,0.35947785564766477,0.35947785564766477,-0.2232945175831944,-14.067554607741247,0.5489106370985983,5.440789344794919,0.4519204462738675,28.470988115253654,-0.14073930276969912,728.2645363437942,-632.2595595329401,-49.61915336776548,323.0824564725181,-220.78780686392693,13470.610405503478,-668.2657172052919,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1462197,428.6244771,461.7316637,445.2043835,0,0,0,,,0,0,adjtheor,0.1462197,AUG25,,2.290278,0.3619445503092777,0.3619445503092777,-0.382272352854217,-24.08315822981567,0.6963753618181628,5.358369929068577,0.5772628915378702,36.367562166885826,-0.18100765608165148,143.07968104524903,-315.65355163012606,-24.94218666866912,346.62482703523943,-132.5209314604993,9809.57378640452,-401.10546214059525,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.25,0.265625,111.25,P,0.2701066,410.2638584,442.4383662,426.3599106,0,0,0,,,0,0,adjtheor,0.2701066,AUG25,,2.290278,0.3718873017772967,0.3718873017772967,-0.5606809375624509,-35.3228990664344,0.7006346392564183,4.62595894544643,0.5967482523326398,37.595139896956304,-0.19225771105210016,37.41401680953732,161.90601029759134,13.144864796129216,-185.65963050309563,69.52378415789796,-4987.828584796484,210.42992429259212,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.421875,0.4375,111.5,P,0.4400354,426.0816535,464.4620425,445.4305698,0,0,0,,,0,0,adjtheor,0.4400354,AUG25,,2.290278,0.3889525460810454,0.3889525460810454,-0.7159028980126682,-45.1018825747981,0.575892729102759,3.4789260701556444,0.5130106906460674,32.319673510702245,-0.17286389580943184,429.6010457063475,497.39734482325855,42.23591277630011,-376.49847074215006,191.88857798348343,-11239.785032216241,580.7954705971002,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.625,0.640625,111.75,P,0.6449367,429.6587203,484.4410247,457.9455437,0,0,0,,,0,0,adjtheor,0.6449367,AUG25,,2.290278,0.4140864115563275,0.4140864115563275,-0.8251084038515226,-51.981829442645925,0.4111832502340569,2.366531024002577,0.38995509195185735,24.567170792967016,-0.13989005373540356,823.2960737861899,581.8294900779294,52.59791293546411,-77.15194534950489,178.42139936603047,-6874.387889995426,540.0339181121367,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.84375,0.875,112.0,P,0.8718962,349.4353366,550.4467033,473.722131,0,0,0,,,0,0,adjtheor,0.8718962,AUG25,,2.290278,0.4494981282613478,0.4494981282613478,-0.890437537444263,-56.09756485898857,0.27562943221913255,1.5541355592118324,0.28375379556264285,17.8764891204465,-0.11049708708029746,953.2733046569191,512.5916305522777,50.301530752092354,253.98298490951765,110.17128869559279,-1595.2574539684165,333.45906325781107,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.09375,1.109375,112.25,P,1.1105106,435.7353073,579.2788143,522.0567456,0,0,0,,,0,0,adjtheor,1.1105106,AUG25,,2.290278,0.4948683139068759,0.4948683139068759,-0.9264721744693393,-58.367746991568374,0.186173458649601,1.0477393246090414,0.21100639388342968,13.29340281465607,-0.09046207072070611,896.4955412989854,408.5384628007237,44.13716156997123,397.4160930904024,52.89208368563191,772.335802195241,160.09020942195914,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.328125,1.359375,112.5,P,1.3551606,,681.1491139,575.6893139,0,0,0,,,0,0,adjtheor,1.3551606,AUG25,,2.290278,0.5506329680168529,0.5506329680168529,-0.9455515393830881,-59.56974698113455,0.13243453334618435,0.7543161974420355,0.16701353072033595,10.521852435381165,-0.07967005734771378,779.5592092598797,321.3106909115422,38.62506197766563,400.053297081424,19.923824164282575,1252.3158961532693,60.30409393405579,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.578125,1.609375,112.75,P,1.6026539,,780.2907989,663.9200805,0,0,0,,,0,0,adjtheor,1.6026539,AUG25,,2.290278,0.6140135109199164,0.6140135109199164,-0.9560635899107132,-60.23200616437493,0.10005900772807104,0.5816671240477188,0.14070914388046424,8.864676064469247,-0.07484822582481003,667.5325893835151,258.4427374097876,34.6436835547339,351.5558137796293,3.24665710750787,1116.2709467005477,9.826763856599996,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.828125,1.859375,113.0,P,1.8514117,,877.3442386,750.6320706,0,0,0,,,0,0,adjtheor,1.8514117,AUG25,,2.290278,0.6814869929202704,0.6814869929202704,-0.962474165484484,-60.635872425522486,0.07932029332824943,0.47243074918498956,0.12380269082520691,7.799569521988035,-0.07309184380111038,575.6850541112432,213.6902135260128,31.792450748846424,296.95052518466093,-5.20745209184918,882.4181748885463,-15.761566530331589,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
