key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0390817,447.2408097,518.7788523,484.1562313,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0390817,23JUL25,,0.186806,0.9520704158840892,0.9520704158840892,0.17610866035144207,11.09484560214085,0.6289483075020111,3.235952205951539,0.11186000754471886,7.047180475317289,-1.1311561394043828,101.68315966510856,252.89019588119027,644.4366721775896,-191.31436986137658,3342.8861046539737,-24514.79987547241,2889.6615967604835,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.03125,111.75,C,0.0198247,439.5982723,630.7222122,551.0507864,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0198247,23JUL25,,0.186806,1.0939107700798896,1.0939107700798896,0.09037710924999626,5.693757882749765,0.34453439340959907,1.747040866292683,0.07040529159834125,4.435533370695499,-0.8180236167047319,115.29723284274371,199.30845987885212,583.5617454190763,771.8904168313766,1491.7216089478375,-608.6281688044064,1289.4757737731895,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0118416,580.4373686,680.3503128,635.7100245,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0118416,23JUL25,,0.186806,1.2556730400921006,1.2556730400921006,0.05190478127974502,3.2700012206239366,0.1957772944117211,0.99504016289505,0.04592294311461151,2.8931454162205252,-0.6124701476090044,96.77120086298638,137.64303063333313,462.6046345482681,965.8767788458206,301.72947562501776,4820.924621706995,260.82135347370536,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0082187,,827.7364012,725.8968147,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0082187,23JUL25,,0.186806,1.433078287025013,1.433078287025013,0.03370642874756594,2.1235050110966545,0.12094979330565411,0.6216167303699182,0.03237918160602913,2.039888441179835,-0.4928496198929917,75.57555824739099,95.60778288916318,366.72654446072744,837.4523004881773,-204.21717471036695,4186.448888051556,-176.52965392326968,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0060795,,970.680805,856.2818367,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0060795,23JUL25,,0.186806,1.608568109654492,1.608568109654492,0.023352206873675743,1.4711890330415718,0.07938520441856192,0.4131591452067104,0.023854473911949007,1.5028318564527874,-0.40755660875906374,58.66610456781026,68.24383271443908,293.8204687885899,671.3335330054708,-404.0242907712875,2910.580603032476,-349.2471596847985,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0047102,,1110.1739652,983.7782124,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0047102,23JUL25,,0.186806,1.7818483141309311,1.7818483141309311,0.01699596057315463,1.0707455161087416,0.05473222831038886,0.2886152485711828,0.018218167116457445,1.147744528336819,-0.34478951811113334,45.95939487021742,50.154362652156735,239.19859784497504,526.632973382157,-464.37166887259076,1906.631288744903,-401.4127122956825,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.003788,,1246.7940462,1109.0205782,0,0,0.0,,,19.7,111266384.023,adjtheor,0.003788,23JUL25,,0.186806,1.9535933162980699,1.9535933162980699,0.012878385595449874,0.8113382925133421,0.039324665512585774,0.21016881692034242,0.014351259559645432,0.9041293522576622,-0.2977850032112732,36.52673565093986,37.89988999640833,198.17610725944402,412.52673843456614,-462.9017756011839,1229.8439467951594,-400.14210539950165,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.109375,1.140625,110.0,C,1.1253818,,693.8445858,581.9466851,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1253818,24JUL25,,1.186806,0.5618051615164934,0.5618051615164934,0.9660272563407176,60.85971714946521,0.12319883423406736,4.546290649706027,0.08214328306031769,5.175026832800015,-0.07715205738549857,487.1775692129956,-244.98920097022182,-57.98597143124998,-856.848925522505,31.451754696729658,-4333.143475726262,68.52747692862789,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.859375,0.890625,110.25,C,0.8801805,,570.2288266,472.2195278,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8801805,24JUL25,,1.186806,0.500764141990079,0.500764141990079,0.9440383540292342,59.47441630384175,0.20672261681099408,4.785443153045619,0.12285729530575225,7.740009604262392,-0.10285464353684969,619.9370126981843,-357.98743207403123,-75.5250939352278,-919.7119331543074,-65.5035767268517,-4288.0467278762035,-142.72001311769992,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.625,0.65625,110.5,C,0.6431034,320.9364267,522.6641833,444.1739638,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6431034,24JUL25,,1.186806,0.4579108979880294,0.4579108979880294,0.8919969437387256,56.195807455539715,0.3720060890112851,5.222879330988437,0.202167230327215,12.736535510614546,-0.15476810718855102,675.8064502768386,-501.4021484757383,-96.72916553406897,-489.64540765464034,-284.90134646661636,3765.551491450644,-620.7466208222753,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.40625,0.4375,110.75,C,0.4281982,369.9911231,475.5020166,425.0445223,0,0,0.0,,,19.7,111266384.023,adjtheor,0.4281982,24JUL25,,1.186806,0.4395696617320855,0.4395696617320855,0.7783935908685514,49.03879622471874,0.6208986297619183,5.73359974317297,0.3239128261058005,20.406508044665433,-0.23803761277536625,433.25247943648077,-518.6577588574806,-96.05032988361383,409.65949871219175,-483.80186064801086,19653.084905661737,-1054.1135514779749,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.234375,0.265625,111.0,C,0.2547241,397.5663197,474.5261123,436.1641952,0,0,0.0,,,19.7,111266384.023,adjtheor,0.2547241,24JUL25,,1.186806,0.4381400313120304,0.4381400313120304,0.5969712523746402,37.60918889960233,0.8109948920381108,5.726117986472751,0.4217069777241664,26.56753959662248,-0.30889683061385587,58.01694117545612,-216.91344574500323,-40.03959531326776,392.0065454667723,-246.60006026910443,12585.75608675099,-537.2952988993784,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.140625,111.25,C,0.1365798,433.8732898,472.4297748,453.181695,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1365798,24JUL25,,1.186806,0.4506638489024104,0.4506638489024104,0.3933808386041884,24.78299283206387,0.7833874879444868,4.761464461789259,0.4189952365147991,26.396699900432342,-0.3156832487611593,68.0376165581512,230.86753241029862,43.83347014702788,-400.0605962055635,261.3119504346263,-12549.313371623612,569.3497493939682,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.0693525,415.8909328,516.3235769,467.7302019,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0693525,24JUL25,,1.186806,0.4758206856650692,0.4758206856650692,0.2301040808147018,14.496557091326212,0.5859321211708582,3.292001728348884,0.3308798793380264,20.84543239829566,-0.2632106195773907,379.25637595343926,471.4005651566098,94.49823312981194,-379.49636072383794,447.4796562699663,-15852.080766090912,974.9742778026607,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0361865,505.6316767,574.221216,541.253651,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0361865,24JUL25,,1.186806,0.5139813926877272,0.5139813926877272,0.12920558216785716,8.139951676575,0.37620252477392857,2.0358112659327228,0.22948211081718684,14.457372981482772,-0.1971904885799007,570.2653848669681,463.1795306121909,100.29678827394774,210.51944560414125,308.5831963598613,-5232.939043461251,672.3449318810638,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0204653,545.4224228,644.8306079,599.1712024,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0204653,24JUL25,,1.186806,0.5620617552054453,0.5620617552054453,0.07468429606435537,4.705110652054388,0.23043846385611236,1.2282843065152027,0.15371588153156454,9.684100536488566,-0.1444416715232785,568.4913338174981,361.9423568476293,85.70649136125625,585.2900900280237,128.9575919146954,1299.0188141987255,280.9744158924328,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0134504,571.067583,776.2589122,692.6141853,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0134504,24JUL25,,1.186806,0.6236736187170319,0.6236736187170319,0.04772851184073851,3.006896245966526,0.14626006393193383,0.780965943476947,0.10825871455454637,6.8202990169364215,-0.11287817266434418,482.53306296481657,265.6601525229291,69.8029958868146,638.8119919943379,22.61740151556313,2678.7400242395684,49.27907760594431,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0102519,674.1272829,778.1713036,732.1189043,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0102519,24JUL25,,1.186806,0.6967103239430028,0.6967103239430028,0.03423614712196855,2.1568772686840183,0.09997651260294134,0.5405985964333421,0.08266657848278906,5.207994444415712,-0.09628794968737424,393.84023776309994,198.4307775882259,58.24404803049311,556.5805954521339,-24.499958041819255,2268.639004652137,-53.38081533612154,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0087274,774.9516478,889.9965486,839.1195423,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0087274,24JUL25,,1.186806,0.7777735388888116,0.7777735388888116,0.026986615757690742,1.7001567927345167,0.07353344594054688,0.40519803312033176,0.06787624606137131,4.276203501866393,-0.08825934687878764,324.079249209341,154.37183665483838,50.58380632546481,453.80502757737617,-42.59698065471106,1647.0917975657449,-92.81083479099,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.007962,,999.5560462,889.0286245,0,0,0.0,,,19.7,111266384.023,adjtheor,0.007962,24JUL25,,1.186806,0.8636183813865259,0.8636183813865259,0.022684220575405537,1.4291058962505487,0.057246293944215675,0.3224842670812953,0.058674444530829734,3.696490005442273,-0.08471505448181305,272.093249558966,124.8051687410798,45.40929091057998,365.8976559886215,-48.50111949053005,1166.0906399654161,-105.674846409937,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.109375,1.140625,110.0,C,1.1277551,,587.57261,492.76669,0,0,0.0,,,19.7,111266384.023,adjtheor,1.1277551,AUG25,,2.290278,0.4236850914940689,0.4236850914940689,0.9592775777697903,60.43448739949679,0.13636423814203688,4.570195487818863,0.1323219444819673,8.33628250236394,-0.048568682071231946,948.1264475720907,-359.56993851750735,-33.25893675337816,-754.3861081840145,1.858566662905828,-3549.5828427206197,5.625384850740713,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.875,0.90625,110.25,C,0.8853789,356.5792931,560.4410416,482.8512283,0,0,0.0,,,19.7,111266384.023,adjtheor,0.8853789,AUG25,,2.290278,0.3882687888536689,0.3882687888536689,0.930005275043663,58.59033232775077,0.22849172711003993,4.812905820083134,0.20318477518445408,12.800640836620607,-0.06834471014447324,1139.8075691018962,-510.32989334075694,-43.25788607392591,-676.0881309211069,-60.50911983022816,-1989.2498583027536,-183.1449432609721,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.640625,0.671875,110.5,C,0.6543098,376.1234538,497.9558781,442.595913,0,0,0.0,,,19.7,111266384.023,adjtheor,0.6543098,AUG25,,2.290278,0.36653951324367084,0.36653951324367084,0.8670671163683498,54.62522833120603,0.38728164102865925,5.178802721989817,0.32511417861578257,20.482193252794303,-0.10323761692439722,1098.0435256977205,-652.1135626201223,-52.18261447352148,-184.84466232961313,-165.7594210760679,5815.812158463089,-501.7094919431019,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.4375,0.46875,110.75,C,0.4486468,402.6577365,481.7410746,443.0035981,0,0,0.0,,,19.7,111266384.023,adjtheor,0.4486468,AUG25,,2.290278,0.36026589469666387,0.36026589469666387,0.74967701060673,47.22965166822399,0.5832463526370184,5.4635482181645925,0.4812418455582707,30.318236270171052,-0.15019926122603042,605.8728711665507,-594.4519680088617,-46.75431762190119,393.6792113036247,-218.36687373434157,14099.535688743104,-660.9381992724493,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.265625,0.296875,111.0,C,0.282704,401.8318985,466.3751047,434.1637486,0,0,0.0,,,19.7,111266384.023,adjtheor,0.282704,AUG25,,2.290278,0.3629711735311479,0.3629711735311479,0.5844677254775188,36.82146670508368,0.709922480943646,5.27244677387091,0.5901620323236481,37.18020803638983,-0.18557721966680518,73.99957692301346,-229.20288662659962,-18.162432843432875,263.166145249258,-97.68771498526093,7301.555087573335,-295.6746200980422,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.171875,111.25,C,0.1642722,432.5265538,464.8552401,448.7065112,0,0,0.0,,,19.7,111266384.023,adjtheor,0.1642722,AUG25,,2.290278,0.3717686492472493,0.3717686492472493,0.40669312258394263,25.621666722788387,0.6895929868649375,4.445105679719496,0.5871564025556879,36.99085336100834,-0.1891070965043814,88.00862027174418,246.35366310053956,19.994640076008135,-273.2101938803871,104.63457380126552,-7428.902867398821,316.70090617308045,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.09375,111.5,C,0.0900453,437.2258538,476.5558016,457.0805516,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0900453,AUG25,,2.290278,0.3861686647445836,0.3861686647445836,0.25622238016247134,16.142009950235696,0.5508294860009091,3.2623762266199874,0.4871721037222153,30.691842534499564,-0.16298239845897,541.2966506410941,546.042265622953,46.03467627286361,-352.4865363406995,202.5134687560835,-11508.076476330782,612.9541769732881,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0490881,428.1703201,537.5602462,486.2543055,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0490881,AUG25,,2.290278,0.4081000078450584,0.4081000078450584,0.15277041742808334,9.624536297969252,0.3821435872699442,2.1583636510723583,0.35717526908348646,22.502041952259646,-0.12627845098487844,918.8475640805384,592.5636710869026,52.793861448099655,31.60644643744739,166.70167652809366,-5752.294349393635,504.5614475124901,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0280207,461.8703581,612.3020098,546.0537281,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0280207,AUG25,,2.290278,0.4373094115592455,0.4373094115592455,0.09111213632798404,5.740064588662995,0.24762104620985503,1.3654789049844476,0.24800736586756478,15.62446404965658,-0.09395819518893303,1009.1293872385401,499.8816606249095,47.72410922541666,388.995788406254,88.02010839319996,-280.7923766810492,266.4133572381603,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0181512,561.9187619,657.3408637,613.7414897,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0181512,AUG25,,2.290278,0.47767627161041637,0.47767627161041637,0.058552594712780494,3.688813466905171,0.1616597744006877,0.8875485423900076,0.17685764516733132,11.142031645541874,-0.07318781283227392,909.1817232322409,383.3772453693001,39.97990924863249,510.0953985999581,30.1071093455369,1709.3177983277767,91.12617814159088,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0136954,570.8544818,764.8079113,686.3786695,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0136954,AUG25,,2.290278,0.5290056267126332,0.5290056267126332,0.042060065324369886,2.649784115435303,0.11211382292532922,0.6216320375529852,0.1358337386942556,8.557525537738105,-0.06225141219311841,766.0642090163781,293.06379353153574,33.8457592842292,479.77045002926087,0.6999546581767688,1792.7519490384543,2.1185757868684156,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0116971,656.2711532,753.6408322,710.5616735,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0116971,AUG25,,2.290278,0.5886094828716132,0.5886094828716132,0.03340050214534419,2.1042316351566837,0.08347178430745328,0.4715816209267277,0.11252658866677545,7.089175086006853,-0.05738041301035361,642.3294301740439,231.55211864679012,29.75485351876793,405.35168910896147,-12.022689779486118,1409.5775852369668,-36.38947060684672,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0107473,740.3269413,846.4208044,799.7489063,0,0,0.0,,,19.7,111266384.023,adjtheor,0.0107473,AUG25,,2.290278,0.6527081198269935,0.6527081198269935,0.02831910727240649,1.7841037581616088,0.06566139759584985,0.3795503376020353,0.09815611012550846,6.183834937907032,-0.05550314811851283,546.3692353678559,189.40793963725295,26.9897584836723,333.6359871380505,-17.300904218934605,1043.07592211551,-52.36521586217795,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0.0,,,19.7,111266384.023,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
